Event Time;Time Span
8766.019999999997;210.98000000001048
16951.579999999973;205.36999999999898
34843.42999999998;122.51999999998952
46790.51000000012;151.1600000000035
47469.35000000013;142.93999999976222
47863.12000000013;190.78999999976077
58431.77000000026;209.1600000000035
60102.0800000007;0.0
71263.01000000101;209.1600000000035
72414.51000000114;140.19000000011874
73629.49000000118;7.070000000137952
91865.56000000196;83.27000000080443
100267.4400000023;6.190000001020962
118009.51000000302;0.0
124541.71000000156;0.0
128608.20000000161;68.95999999818741
132606.45000000353;98.70000000190339
133777.7600000035;62.80999999999767
137967.55000000345;85.47000000171829
143264.39000000356;62.30000000176369
177956.17000000182;81.93999999761581
195415.51000000187;77.71999999746913
211861.7100000047;68.45999999999185
214298.44000000195;107.72000000000116
225465.44000000195;130.30999999699998
227653.28000000195;185.61999999688123
238246.700000002;98.45999999679043
247718.6600000053;164.89000000001397
259528.21000000203;154.7199999965087
282987.5900000007;152.91000000026543
284502.60000000056;148.79999999998836
286840.57;92.22999999998137
316854.0899999982;133.8800000041956
326474.3199999973;117.55000000499422
352824.1099999963;75.57000000233529
397151.9599999857;2.87999999767635
402586.2399999848;132.87999999994645
424890.5399999861;8.83000000519678
431991.1899999794;291.29000000003725
438194.89999997837;25.15999999997439
463057.9699999747;84.85999999125488
466224.8099999741;25.15999999997439
467677.8399999831;133.62000000919215
488612.24999998196;210.5200000127661
522927.0699999643;81.72999999998137
538757.1799999657;152.4899999848567
541395.1599999812;91.53000000002794
542514.1099999814;117.45000000006985
543998.6799999814;118.85999999998603
568577.9699999843;40.72000000090338
576567.309999985;0.0
594644.0899999848;178.35999999719206
602529.5799999858;134.7499999976717
609041.8499999888;190.72000000008848
631232.939999989;72.21000000077765
633047.8799999884;4.379999999073334
640411.589999989;136.83999999880325
642232.6499999905;99.96000000007916
649175.669999991;168.44999999995343
655600.9899999913;139.86000000080094
657279.5599999913;196.80000000004657
668518.1599999932;179.59999999997672
670274.7299999911;132.13999999780208
696158.5099999966;105.44999999995343
706749.6899999976;72.57000000344124
710275.3699999942;119.56999999994878
714391.3699999982;29.17000000353437
734232.7199999966;48.690000000060536
734664.3299999966;167.75
755428.1899999987;0.0
762811.5099999994;136.36999999999534
793260.6600000005;0.0
796744.4000000007;1.379999997210689
811385.3000000049;25.060000003082678
813417.6200000052;151.07000000344124
820155.2800000058;18.400000002933666
830310.5100000076;121.92000000365078
832135.5900000079;149.82000000379048
848876.64000001;176.22999999998137
855151.4900000115;5.540000005858019
861670.7700000115;148.09999999997672
881456.3900000134;16.800000000046566
890731.6100000091;50.22999999998137
931221.1600000126;120.39000000036322
940240.9800000126;134.75999999884516
942470.2600000128;111.48999999882653
953766.0300000154;175.44000000169035
962849.2100000159;164.38000000000466
963569.020000016;74.67000000167172
963736.770000016;167.75
983015.7400000156;0.0
993189.130000016;10.759999996284023
1001560.9900000164;124.75999999593478
1017223.2200000178;25.160000000032596
1041394.4200000245;26.580000004381873
1066531.9100000185;0.0
1075400.8800000176;25.15999999991618
1080230.390000017;62.54999999864958
1086299.560000017;180.05999999982305
1091692.2300000158;0.0
1129030.690000014;3.5300000067800283
1131650.3500000061;11.84999999217689
1151260.990000013;129.4500000081025
1156013.1700000123;66.52000000863336
1156706.2300000032;41.449999999953434
1159469.3100000035;216.2799999914132
1163140.230000002;33.37999999988824
1188438.0100000103;25.15999999991618
1210295.679999993;41.87000000011176
1211672.4400000072;83.15999999991618
1212632.780000007;99.64000001526438
1216855.149999991;120.1399999842979
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
1227486.0;0.0
