Event Time;Time Span
2334.1300000000006;28.5300000000002
2629.5400000000004;80.88999999999987
3303.0299999999997;47.75999999999976
3753.989999999999;69.37999999999874
4175.84;184.8300000000013
4520.799999999999;87.20000000000164
4732.489999999997;28.529999999999745
4881.1699999999955;44.55999999999949
6450.029999999998;54.12000000000717
9295.319999999985;80.19000000000051
11315.439999999993;75.43000000001484
12881.179999999977;54.31999999998334
13489.909999999993;0.0
14855.469999999988;88.15999999999985
15759.879999999988;98.63000000001921
16263.26999999997;8.789999999980864
16746.209999999974;3.0599999999867578
18456.25999999998;182.5699999999997
19218.619999999977;134.8900000000067
19927.87999999997;0.0
20366.599999999977;129.53000000000975
20486.669999999966;120.0699999999888
20827.439999999977;0.0
21064.339999999964;105.45000000000073
21742.679999999964;0.0
22844.619999999963;104.86999999999898
23075.279999999973;62.91000000001077
23210.709999999963;135.42999999998938
24759.449999999968;245.5699999999997
25054.509999999966;16.799999999999272
25833.329999999954;131.45999999999913
26117.509999999955;0.0
26282.069999999963;164.56000000000859
28411.799999999956;150.20000000000073
29549.90999999995;73.36999999999898
30015.95999999995;73.36999999999898
30158.749999999953;142.7900000000045
30824.02999999995;151.15999999999985
32811.62999999995;154.03000000000975
33373.10999999996;132.6800000000003
33587.26999999996;123.8599999999933
35377.37999999998;125.90999999996711
36483.299999999996;195.88000000000466
36541.67000000005;58.37000000005355
37006.70000000008;66.63000000007742
37191.25000000008;17.460000000079162
37435.130000000085;108.26000000000204
38840.01000000011;1.5300000001006993
39101.99000000012;108.98000000011234
39725.490000000136;8.739999999997963
39944.90000000014;20.400000000110595
40101.84000000003;156.9399999998932
40723.52000000005;58.9800000000032
40891.39000000005;0.0
41192.63000000015;85.80000000000291
42895.42000000021;61.520000000004075
45130.3200000001;66.9099999998216
45726.88000000011;105.13999999979569
47598.96000000037;71.41999999999825
47863.12000000013;0.0
47962.20000000038;13.099999999998545
48466.980000000396;25.160000000003492
49086.420000000144;104.06999999973777
49237.49000000014;0.0
49379.210000000414;141.72000000027037
50739.03000000046;108.60000000000582
54432.74000000056;45.58000000035827
55758.0800000006;13.100000000376895
56342.17000000062;41.76000000038039
58977.67000000067;84.32000000039989
59690.37000000028;173.52999999999884
60102.0800000007;57.720000000415894
60797.040000000714;137.72000000042317
63400.09000000032;150.7499999995198
63473.6600000008;73.57000000047992
64355.21000000082;171.8000000004904
65530.370000000345;168.99999999947613
65654.66000000088;32.76000000053318
65971.79000000034;16.719999999462743
67498.88000000095;224.32000000000698
68636.92000000099;25.160000000003492
69502.80000000099;264.0499999999738
69502.80000000099;0.0
71323.04000000101;60.029999999998836
72105.87000000103;0.0
72274.32000000103;21.739999999888823
72526.90000000114;112.38999999999942
73888.24000000105;0.0
74800.47000000106;0.0
75104.65000000125;113.63999999999942
76349.91000000131;176.23000000001048
76631.09000000107;60.46999999975378
76873.11000000108;99.22000000000116
76952.91000000108;63.24999999975262
77256.08000000133;0.0
77633.28000000134;0.0
77937.07000000135;110.27000000000407
78416.48000000136;193.92000000027474
78932.11000000109;209.46999999971013
79199.03000000109;155.22999999999593
79365.3200000014;111.69000000000233
79665.28000000141;133.36000000032072
79803.06000000109;137.7799999996787
79810.42000000141;7.360000000320724
80104.13000000108;88.33999999966181
81272.52000000147;132.88000000000466
82171.77000000152;61.520000000004075
83161.57000000111;87.82999999955064
84007.8600000016;143.17000000047847
84309.65000000111;58.979999999995925
85243.27000000112;69.27999999947497
85503.25000000112;8.989999999452266
85836.14000000112;0.0
86126.39000000169;80.88999999999942
87322.22000000114;10.419999999401625
88249.15000000178;143.43000000000757
89179.85000000184;49.14000000069791
89447.23000000184;78.77000000000407
89883.49000000187;172.77000000071712
91263.06000000193;116.60000000000582
91946.55000000117;13.10000000000582
94055.44000000121;24.09999999916181
94235.49000000206;68.4600000000064
95218.18000000122;211.17999999913445
95716.19000000211;73.25
95979.01000000122;9.839999999094289
96894.82000000123;75.74999999906868
97557.82000000124;16.80000000000291
98369.52000000126;31.659999999043066
99798.72000000127;0.0
100677.63000000129;4.759999998961575
101263.95000000235;113.23000000001048
102564.4200000024;23.04000000108499
102753.0300000024;188.61000000000058
102886.8300000024;131.290000001085
104476.15000000133;83.16000000000349
104476.15000000133;0.0
104644.60000000133;168.4499999999971
106089.75000000134;133.2999999987951
106888.80000000134;133.19999999876018
107214.75000000134;142.78999999874213
109483.29000000271;0.0
109936.96000000137;139.22000000000116
110410.52000000139;151.07000000000698
110692.40000000274;70.41000000000349
112366.56000000279;131.1000000013737
113940.37000000288;104.75
114936.33000000144;85.329999998532
115083.80000000293;147.47000000148546
