Event Time;Time Span
2186.03;186.0300000000002
2305.6000000000004;119.57000000000016
2334.1300000000006;28.5300000000002
2423.3300000000004;89.19999999999982
2548.6500000000005;125.32000000000016
2629.5400000000004;80.88999999999987
2739.8100000000004;110.26999999999998
2832.0400000000004;92.23000000000002
2846.65;14.609999999999673
3056.9700000000003;210.32000000000016
3073.7700000000004;16.800000000000182
3186.81;113.03999999999951
3255.27;68.46000000000004
3303.0299999999997;47.75999999999976
3474.3499999999995;171.3199999999997
3582.669999999999;108.31999999999971
3599.5;16.830000000000837
3753.989999999999;154.48999999999887
3831.089999999999;77.09999999999991
3835.77;4.6800000000012005
3991.009999999999;155.23999999999887
4136.149999999999;145.13999999999987
4161.309999999999;25.159999999999854
4312.469999999998;136.6299999999983
4349.48;37.01000000000113
4433.599999999998;84.11999999999807
4437.639999999999;4.040000000001783
4535.5099999999975;97.86999999999807
4703.959999999997;168.44999999999982
4732.489999999997;28.529999999999745
4836.609999999996;104.11999999999898
4865.139999999996;28.529999999999745
5054.029999999999;188.89000000000306
5061.469999999995;7.439999999995962
5208.559999999999;147.09000000000378
5216.989999999994;8.429999999995744
5426.089999999998;209.100000000004
5441.309999999994;15.219999999995707
5577.249999999998;135.94000000000415
5579.889999999993;2.6399999999948704
5657.049999999998;77.16000000000531
5815.329999999993;158.2799999999943
5875.359999999992;60.029999999999745
6025.649999999998;150.29000000000542
6105.449999999998;79.80000000000018
6111.529999999992;6.079999999993561
6238.259999999991;126.72999999999956
6248.249999999998;9.990000000007058
6307.229999999998;58.97999999999956
6395.909999999991;88.67999999999302
6450.029999999998;54.12000000000717
6583.819999999991;133.7899999999927
6676.04999999999;92.22999999999956
6689.2599999999975;13.210000000007312
6900.97999999999;211.71999999999207
7012.669999999989;111.6899999999996
7032.789999999997;20.120000000008076
7192.269999999989;159.47999999999138
7275.389999999997;83.12000000000808
7393.569999999988;118.1799999999912
7505.2599999999875;111.6899999999996
7512.689999999997;7.430000000009386
7711.939999999997;199.25
7712.989999999987;1.0499999999901775
7926.099999999997;213.11000000000968
7942.899999999997;16.800000000000182
7964.409999999986;21.509999999989304
8148.699999999997;184.29000000001088
8198.579999999987;49.879999999990105
8275.399999999987;76.81999999999971
8415.219999999987;139.8199999999997
8551.859999999997;136.64000000001033
8555.039999999986;3.179999999989377
8766.019999999997;210.98000000001048
8781.389999999987;15.369999999989886
8873.619999999997;92.23000000001048
8902.149999999998;28.530000000000655
8949.309999999985;47.15999999998712
9154.599999999997;195.8799999999992
9215.129999999985;60.52999999998792
9295.319999999985;80.19000000000051
9368.689999999984;73.36999999999898
9479.849999999997;111.16000000001259
9548.989999999983;69.13999999998668
9650.899999999983;101.90999999999985
9720.779999999982;69.8799999999992
9892.099999999982;171.3199999999997
9914.509999999997;22.410000000014406
9993.649999999996;58.97999999999956
10018.809999999996;25.159999999999854
10155.319999999982;136.50999999998567
10224.609999999995;69.2900000000136
10295.139999999981;70.5299999999861
10483.489999999994;188.3500000000131
10497.959999999981;14.469999999986612
10634.649999999994;136.69000000001324
10744.469999999981;109.81999999998698
10826.19999999998;81.72999999999956
10842.99999999998;16.799999999999272
10966.449999999993;123.45000000001346
11046.249999999993;79.79999999999927
11085.479999999978;39.22999999998501
11240.009999999978;154.53000000000065
11315.439999999993;75.43000000001484
11444.679999999978;129.23999999998523
11561.979999999978;117.29999999999927
11590.509999999978;28.530000000000655
11816.469999999994;225.9600000000155
11820.349999999979;3.8799999999846477
11904.629999999994;84.2800000000152
12071.769999999979;167.13999999998487
12153.499999999978;81.72999999999956
12233.449999999993;79.95000000001528
12250.249999999993;16.799999999999272
12432.539999999977;182.2899999999845
12449.339999999976;16.799999999999272
12625.279999999993;175.94000000001688
12668.749999999976;43.469999999982974
12760.279999999977;78.42999999998392
12826.859999999993;66.5800000000163
12881.179999999977;54.31999999998334
12942.699999999975;61.51999999999862
13089.109999999993;146.41000000001804
13118.339999999993;29.229999999999563
13267.039999999975;148.69999999998254
13410.229999999976;143.1900000000005
13438.759999999977;28.530000000000655
13480.629999999976;41.86999999999898
13623.429999999975;133.51999999998225
13689.859999999991;66.43000000001666
13781.789999999975;91.92999999998392
13886.659999999974;104.86999999999898
13948.73999999999;62.0800000000163
14029.849999999975;81.10999999998421
14134.719999999974;104.86999999999898
14236.099999999973;101.3799999999992
14379.289999999974;143.1900000000005
14383.39999999999;4.110000000016953
14539.92999999999;131.45999999999913
14565.08999999999;25.159999999999854
14618.469999999972;53.37999999998283
14711.48999999997;93.01999999999862
14855.469999999988;143.98000000001775
14883.999999999989;28.530000000000655
15033.87999999997;149.879999999981
15165.229999999989;131.35000000001855
15173.69999999997;8.469999999981155
15233.689999999988;59.99000000001797
15395.05999999997;161.3699999999826
15411.85999999997;16.799999999999272
15608.719999999988;196.86000000001877
15636.17999999997;27.459999999980937
15759.879999999988;123.70000000001892
15889.139999999968;129.2599999999802
15977.409999999989;88.27000000002045
16001.529999999968;24.119999999978972
16171.739999999969;170.21000000000095
16263.26999999997;91.53000000000065
16346.00999999999;82.74000000001979
16424.70999999997;78.69999999998072
16517.729999999974;93.02000000000407
16546.959999999974;29.229999999999563
16743.149999999987;196.19000000001324
16746.209999999974;3.0599999999867578
16951.579999999973;205.36999999999898
16960.679999999986;9.100000000013097
16990.489999999972;29.809999999986758
17036.779999999984;46.29000000001179
17179.579999999984;142.79999999999927
