genf2w  # Results of search with w=5 r=2 test=1 testype=1 gentype=1   Test done: DELTA( 32 , 24 , 16 , 8 , 8 )
1
0
7 # number of generators defined
    5    2   30  155    2   26    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20   62    2   27    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  899    2   26    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  217    2   26    1   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  434    2   26    1    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   20  868    2   27    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    5    2   30  775    2   26    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
