Event Time;Time Span
20124.52;13.220000000001164
20202.82;20.159999999999854
20288.64;22.110000000000582
20385.48;20.159999999999854
20398.7;20.87000000000262
20469.789999999997;16.029999999998836
20588.929999999997;25.06999999999971
20631.1;22.110000000000582
20668.329999999994;16.029999999998836
20820.089999999997;25.06999999999971
20863.399999999994;25.06999999999971
20899.489999999994;16.029999999998836
20962.849999999995;13.220000000001164
21007.979999999996;13.220000000001164
21126.969999999994;22.110000000000582
21197.579999999994;20.159999999999854
21307.679999999993;20.159999999999854
21380.239999999994;20.159999999999854
21412.039999999994;13.220000000001164
21484.599999999995;13.220000000001164
21575.84999999999;16.029999999998836
21601.639999999992;20.159999999999854
21762.639999999992;20.159999999999854
21792.57999999999;25.06999999999971
21919.819999999992;22.110000000000582
21970.32999999999;20.159999999999854
22074.68999999999;13.220000000001164
22100.52999999999;20.159999999999854
22272.56999999999;25.06999999999971
22292.72999999999;29.69999999999709
22424.83999999999;22.110000000000582
22465.84999999999;20.159999999999854
22613.829999999987;25.06999999999971
22635.939999999988;35.0199999999968
22799.859999999986;25.06999999999971
22820.019999999986;36.43999999999505
22977.609999999986;20.159999999999854
22997.769999999986;31.529999999995198
23081.969999999987;13.220000000001164
23095.189999999988;17.649999999997817
23193.269999999986;13.220000000001164
23236.039999999983;11.389999999999418
23288.63999999999;25.06999999999971
23368.039999999986;16.029999999998836
23427.469999999983;20.159999999999854
23476.529999999988;13.220000000001164
23587.829999999987;13.220000000001164
23618.40999999998;25.06999999999971
23785.709999999985;25.06999999999971
23805.869999999984;29.87000000000262
23900.519999999982;13.220000000001164
23963.459999999985;20.159999999999854
23979.519999999986;8.7400000000016
24064.63999999998;22.110000000000582
24181.879999999983;25.06999999999971
24253.62999999998;25.06999999999971
24359.629999999983;20.159999999999854
24431.37999999998;20.159999999999854
24447.409999999978;19.499999999996362
24552.429999999982;13.220000000001164
24588.55999999998;22.110000000000582
24690.96999999998;13.220000000001164
24742.02999999998;20.159999999999854
24888.849999999977;25.06999999999971
24924.68999999998;20.159999999999854
24928.28999999998;15.68999999999869
24968.249999999975;16.029999999998836
25115.41999999998;20.159999999999854
25155.039999999975;20.159999999999854
25166.429999999975;26.56999999999607
25239.349999999973;16.029999999998836
25264.37999999998;13.220000000001164
25434.419999999973;25.06999999999971
25454.579999999973;20.75999999999476
25558.33999999998;13.220000000001164
25620.44999999997;25.06999999999971
25669.639999999978;13.220000000001164
25780.939999999977;13.220000000001164
25806.47999999997;25.06999999999971
25970.539999999975;20.159999999999854
25990.699999999975;26.630000000004657
26161.479999999974;25.06999999999971
26186.549999999974;36.450000000004366
26260.929999999975;13.220000000001164
26352.91999999997;20.159999999999854
26450.529999999973;20.159999999999854
26543.859999999968;25.06999999999971
26557.07999999997;15.409999999996217
26729.889999999967;25.06999999999971
26754.959999999966;27.25999999999476
26915.919999999966;25.06999999999971
26940.989999999965;27.25999999999476
27015.369999999966;13.220000000001164
27124.82999999997;25.06999999999971
27204.969999999965;20.159999999999854
27224.27999999997;13.220000000001164
27395.909999999963;25.06999999999971
27416.069999999963;22.349999999994907
27495.359999999964;13.220000000001164
27596.539999999968;20.159999999999854
27684.959999999963;20.159999999999854
27753.71999999997;22.110000000000582
27789.319999999963;13.220000000001164
27934.429999999968;20.159999999999854
27987.19999999996;25.06999999999971
28117.089999999967;20.159999999999854
28173.22999999996;25.06999999999971
28252.629999999957;16.029999999998836
28308.029999999966;25.06999999999971
28413.93999999996;22.110000000000582
28494.059999999965;25.06999999999971
28569.16999999996;22.110000000000582
28671.809999999965;20.159999999999854
28749.879999999957;20.159999999999854
28854.469999999965;20.159999999999854
28867.689999999966;26.670000000009168
29018.359999999957;22.110000000000582
29038.519999999957;21.549999999991996
29199.069999999956;20.159999999999854
29219.789999999964;20.159999999999854
29381.729999999956;20.159999999999854
29410.729999999963;25.06999999999971
29564.389999999956;20.159999999999854
29588.479999999963;20.159999999999854
29692.839999999964;13.220000000001164
29755.329999999954;25.06999999999971
29784.08999999996;16.029999999998836
29892.57999999996;13.220000000001164
29933.079999999954;20.159999999999854
30056.69999999996;22.110000000000582
30115.739999999954;20.159999999999854
30245.68999999996;25.06999999999971
30298.399999999954;20.159999999999854
30402.759999999955;13.220000000001164
30431.719999999958;25.06999999999971
30592.359999999953;20.159999999999854
30612.519999999953;23.20999999999549
30676.66999999995;16.029999999998836
30790.23999999995;6.82999999999447
30800.409999999956;25.06999999999971
30875.33999999995;25.06999999999971
30986.229999999956;20.159999999999854
31053.08999999995;20.159999999999854
31090.589999999956;13.220000000001164
31101.979999999956;24.450000000008004
31280.189999999955;20.159999999999854
31300.349999999955;40.16000000000713
31384.549999999956;13.220000000001164
31471.289999999946;25.06999999999971
31574.149999999954;20.159999999999854
31649.039999999946;20.159999999999854
31765.089999999953;25.06999999999971
31831.699999999946;20.159999999999854
31942.839999999953;20.159999999999854
31988.879999999946;22.110000000000582
32125.499999999953;20.159999999999854
32169.589999999946;20.159999999999854
32229.859999999953;13.220000000001164
32341.159999999953;13.220000000001164
32361.319999999952;29.23000000000684
32452.459999999952;13.220000000001164
32534.909999999945;20.159999999999854
32550.939999999944;23.25999999999476
32639.269999999946;13.220000000001164
32738.779999999948;25.06999999999971
32837.14999999994;25.06999999999971
32850.369999999944;25.359999999993306
32936.59999999995;13.220000000001164
32949.81999999995;13.509999999994761
33047.89999999995;13.220000000001164
33147.40999999995;25.06999999999971
33212.01999999995;22.110000000000582
33299.67999999996;22.110000000000582
33392.72999999996;20.160000000003492
33480.38999999996;20.160000000003492
33497.08999999996;13.220000000001164
33661.20999999996;22.110000000000582
33681.369999999966;38.4800000000032
33820.22999999997;22.110000000000582
33841.91999999997;20.160000000003492
33857.97999999997;8.739999999997963
34009.219999999965;25.06999999999971
34060.33999999997;25.06999999999971
34108.66999999997;13.220000000001164
34212.60999999997;22.110000000000582
34298.269999999975;20.160000000003492
34393.31999999998;20.160000000003492
34406.53999999998;17.130000000004657
34513.92999999998;13.220000000001164
34575.97999999998;20.160000000003492
34625.22999999998;13.220000000001164
34766.91999999998;25.06999999999971
34789.349999999984;22.110000000000582
34944.669999999984;20.160000000003492
34970.05999999999;20.160000000003492
35049.029999999984;13.220000000001164
35152.719999999994;20.160000000003492
35238.62999999999;20.160000000003492
35254.65999999999;33.65999999999622
35429.569999999985;25.06999999999971
35454.639999999985;47.609999999993306
35607.31999999999;20.160000000003492
35627.479999999996;37.79000000000087
35636.219999999994;19.049999999995634
35789.979999999996;20.160000000003492
35828.27;25.06999999999971
35972.64;20.160000000003492
35994.75;36.31999999999971
36135.770000000004;22.110000000000582
36155.93000000001;20.79000000000815
36316.48000000001;20.160000000003492
36346.24;25.06999999999971
36445.69;13.220000000001164
36499.140000000014;20.160000000003492
36556.990000000005;13.220000000001164
36583.45000000001;16.029999999998836
36691.94000000002;13.220000000001164
36754.87;25.06999999999971
36803.24000000002;13.220000000001164
36907.14000000001;22.110000000000582
37001.12000000002;25.06999999999971
37096.130000000005;25.06999999999971
37187.150000000016;25.06999999999971
37200.37000000002;18.010000000009313
37286.60000000002;13.220000000001164
37306.88000000001;13.220000000001164
37471.000000000015;22.110000000000582
37491.16000000002;35.11999999999534
37573.41000000002;13.220000000001164
37586.63000000002;19.289999999993597
37771.290000000015;25.06999999999971
37791.45000000002;41.449999999989814
37949.04000000002;20.160000000003492
37974.11000000002;38.07999999999447
37982.85000000002;19.33999999998923
38053.40000000002;13.220000000001164
38174.61000000003;25.06999999999971
38187.83000000003;36.35000000000582
38360.64000000003;25.06999999999971
38385.71000000003;48.200000000004366
38512.91000000003;22.110000000000582
38535.02000000003;42.28000000000611
38693.62000000004;20.160000000003492
38713.78000000004;38.38000000001193
38876.28000000004;20.160000000003492
38896.440000000046;38.38000000001193
38980.64000000004;13.220000000001164
38993.860000000044;24.500000000007276
39172.180000000044;20.160000000003492
39197.250000000044;43.80000000000291
39277.970000000045;13.220000000001164
39354.84000000005;20.160000000003492
39475.85000000004;25.06999999999971
39545.78000000004;25.06999999999971
39661.88000000004;25.06999999999971
39723.53000000005;20.160000000003492
39761.330000000045;13.220000000001164
39827.89000000005;13.220000000001164
39959.21000000004;25.06999999999971
39992.01000000005;22.110000000000582
40136.96000000005;20.160000000003492
40172.72000000006;20.160000000003492
40327.900000000045;25.06999999999971
40355.38000000006;20.160000000003492
40459.74000000006;13.220000000001164
40513.930000000044;25.06999999999971
40657.62000000006;25.06999999999971
40699.96000000004;25.06999999999971
40757.070000000065;13.220000000001164
40779.360000000044;16.029999999998836
40887.85000000005;13.220000000001164
40946.67000000007;20.160000000003492
41085.73000000005;25.06999999999971
41129.330000000075;20.160000000003492
41233.690000000075;13.220000000001164
41263.480000000054;20.160000000003492
41397.81000000008;22.110000000000582
41454.42000000005;25.06999999999971
41578.520000000084;20.160000000003492
41632.17000000006;20.160000000003492
41682.880000000085;13.220000000001164
41736.53000000006;13.220000000001164
41794.18000000009;13.220000000001164
41926.13000000006;20.160000000003492
41992.060000000085;25.06999999999971
42108.790000000066;20.160000000003492
42169.81000000009;20.160000000003492
42299.73000000006;25.06999999999971
42360.75000000009;25.06999999999971
42477.48000000007;20.160000000003492
42513.02000000009;22.110000000000582
42660.14000000007;20.160000000003492
42702.01000000009;25.06999999999971
42817.32000000007;22.110000000000582
42888.04000000009;25.06999999999971
42998.03000000008;20.160000000003492
43033.86000000007;11.389999999999418
43074.07000000009;25.06999999999971
43153.47000000009;16.029999999998836
43225.29000000008;20.160000000003492
43340.2600000001;20.160000000003492
43407.950000000084;20.160000000003492
43522.9200000001;20.160000000003492
43590.61000000009;20.160000000003492
43705.5800000001;20.160000000003492
43781.55000000008;25.06999999999971
43888.24000000011;20.160000000003492
43933.82000000009;22.110000000000582
44045.42000000011;22.110000000000582
44122.810000000085;25.06999999999971
44226.130000000114;20.160000000003492
44242.19000000011;8.739999999997963
44300.56000000009;20.160000000003492
44404.92000000009;13.220000000001164
44436.27000000012;20.160000000003492
44593.45000000012;22.110000000000582
44613.610000000124;39.250000000029104
44774.16000000013;20.160000000003492
44799.23000000013;38.84000000003289
44956.82000000013;20.160000000003492
44976.980000000134;33.93000000003667
45139.480000000134;20.160000000003492
45159.64000000014;33.93000000003667
45168.380000000136;15.190000000031432
45322.14000000014;20.160000000003492
45356.01000000011;20.160000000003492
45426.50000000014;13.220000000001164
45449.50000000014;8.739999999997963
45538.670000000115;20.160000000003492
45651.86000000014;25.06999999999971
45729.61000000011;25.06999999999971
45740.76000000011;8.739999999997963
45829.610000000146;20.160000000003492
45934.84000000012;20.160000000003492
45942.04000000015;21.290000000000873
45945.640000000145;10.800000000024738
46039.31000000012;16.029999999998836
46125.780000000115;25.06999999999971
46226.10000000013;20.160000000003492
46239.32000000013;27.310000000012224
46316.48000000012;16.029999999998836
46330.46000000013;13.220000000001164
46441.76000000013;13.220000000001164
46503.27000000013;20.160000000003492
46553.060000000136;13.220000000001164
46685.93000000013;20.160000000003492
46742.66000000014;20.160000000003492
46790.29000000013;13.220000000001164
46901.590000000135;13.220000000001164
46925.320000000145;20.160000000003492
46928.920000000144;15.690000000002328
47012.89000000014;13.220000000001164
47037.750000000146;13.220000000001164
47202.49000000014;20.160000000003492
47235.63000000014;25.06999999999971
47393.43000000014;25.06999999999971
47421.66000000014;25.06999999999971
47492.88000000014;13.220000000001164
47599.41000000015;20.160000000003492
47612.63000000015;21.67000000000553
47782.07000000015;20.160000000003492
47802.230000000156;28.610000000007858
47964.730000000156;20.160000000003492
47989.800000000156;30.15000000000873
47998.540000000154;11.410000000003492
48091.60000000015;16.029999999998836
48121.910000000156;22.110000000000582
48180.040000000154;16.029999999998836
48310.900000000154;25.06999999999971
48341.35000000016;22.110000000000582
48443.76000000016;13.220000000001164
48465.87000000016;24.810000000004948
48618.40000000016;22.110000000000582
48638.560000000165;25.360000000000582
48737.72000000017;13.220000000001164
48799.11000000017;20.160000000003492
48927.320000000174;20.160000000003492
48981.77000000017;20.160000000003492
49086.13000000017;13.220000000001164
49118.26000000017;25.06999999999971
49275.73000000018;20.160000000003492
49304.29000000017;25.06999999999971
49458.39000000018;20.160000000003492
49490.32000000017;25.06999999999971
49615.57000000018;22.110000000000582
49668.070000000174;20.160000000003492
49770.800000000185;22.110000000000582
49784.020000000186;24.810000000012224
49883.73000000018;13.220000000001164
49926.03000000019;22.110000000000582
50081.610000000175;25.06999999999971
50115.020000000186;25.06999999999971
50267.640000000174;25.06999999999971
50301.050000000185;25.06999999999971
50445.39000000018;20.160000000003492
50478.80000000019;20.160000000003492
50583.16000000019;13.220000000001164
50636.33000000018;25.06999999999971
50781.04000000019;25.06999999999971
50814.080000000184;20.160000000003492
50967.07000000019;25.06999999999971
51005.02000000018;25.06999999999971
51104.47000000018;13.220000000001164
51153.10000000019;25.06999999999971
51294.07000000019;20.160000000003492
51330.850000000195;20.160000000003492
51476.73000000019;20.160000000003492
51498.84000000019;32.919999999998254
51659.390000000196;20.160000000003492
51679.5500000002;30.970000000001164
51842.0500000002;20.160000000003492
51867.1200000002;32.51000000000204
52032.990000000194;25.06999999999971
52058.060000000194;37.419999999998254
52210.7400000002;20.160000000003492
52235.8100000002;29.140000000006694
52401.6800000002;25.06999999999971
52421.8400000002;32.51000000000204
52587.710000000196;25.06999999999971
52612.780000000195;37.419999999998254
52773.740000000194;25.06999999999971
52798.810000000194;37.419999999998254
52951.4900000002;20.160000000003492
52976.5600000002;29.140000000006694
53142.4300000002;25.06999999999971
53162.5900000002;32.51000000000204
53328.460000000196;25.06999999999971
53348.6200000002;35.87999999999738
53437.260000000206;13.220000000001164
53514.490000000194;25.06999999999971
53548.56000000021;13.220000000001164
53593.890000000196;16.029999999998836
53746.440000000206;25.06999999999971
53788.960000000196;25.06999999999971
53932.470000000205;25.06999999999971
53966.7100000002;20.160000000003492
54110.22000000021;20.160000000003492
54149.370000000206;20.160000000003492
54292.880000000216;20.160000000003492
54340.3100000002;25.06999999999971
54439.760000000206;13.220000000001164
54461.870000000206;33.91999999999098
54629.36000000021;20.160000000003492
54649.520000000215;38.90999999999622
54813.430000000226;20.160000000003492
54838.500000000226;43.27000000001863
54996.09000000023;20.160000000003492
55021.16000000023;39.90000000002328
55187.030000000224;25.06999999999971
55212.100000000224;44.8100000000195
55339.30000000023;22.110000000000582
55353.41000000023;8.739999999997963
55373.57000000023;23.620000000024447
55527.29000000021;22.110000000000582
55547.49000000024;20.160000000003492
55716.28000000021;25.06999999999971
55736.44000000021;26.44999999997526
55814.46000000024;16.029999999998836
55868.550000000214;22.110000000000582
55902.90000000024;16.029999999998836
56023.78000000022;22.110000000000582
56097.97000000024;25.06999999999971
56212.770000000215;25.06999999999971
56284.00000000024;25.06999999999971
56365.04000000022;22.110000000000582
56461.75000000025;20.160000000003492
56554.03000000022;25.06999999999971
56644.41000000025;20.160000000003492
56740.060000000216;25.06999999999971
56827.070000000254;20.160000000003492
56892.33000000022;22.110000000000582
56984.250000000255;22.110000000000582
56997.470000000256;15.95000000003347
57158.860000000226;22.110000000000582
57183.930000000226;35.75999999997293
57261.27000000023;13.220000000001164
57350.99000000026;20.160000000003492
57459.15000000023;25.06999999999971
57541.930000000255;25.06999999999971
57636.900000000234;20.160000000003492
57650.120000000235;21.9599999999773
57827.84000000023;25.06999999999971
57848.00000000023;37.17999999997119
57927.290000000234;13.220000000001164
57940.510000000235;18.389999999970314
57978.11000000026;11.389999999999418
58091.410000000236;22.110000000000582
58104.63000000024;26.60999999997148
58246.64000000024;22.110000000000582
58268.75000000024;35.499999999970896
58349.05000000024;13.220000000001164
58362.270000000244;17.71999999997206
58513.170000000246;22.110000000000582
58555.65000000027;25.06999999999971
58595.530000000246;16.029999999998836
58655.100000000275;13.220000000001164
58790.600000000246;25.06999999999971
58844.70000000028;20.160000000003492
58968.35000000025;20.160000000003492
59027.360000000284;20.160000000003492
59159.29000000025;25.06999999999971
59218.30000000028;25.06999999999971
59345.32000000025;25.06999999999971
59396.05000000029;20.160000000003492
59444.77000000025;13.220000000001164
59586.99000000028;25.06999999999971
59634.37000000026;20.160000000003492
59718.680000000255;16.029999999998836
59773.02000000028;25.06999999999971
59879.99000000026;22.110000000000582
59894.10000000026;8.739999999997963
59925.290000000285;22.110000000000582
60088.18000000027;20.160000000003492
60108.34000000027;22.499999999985448
60270.84000000027;20.160000000003492
60291.00000000028;22.499999999985448
60428.02000000027;22.110000000000582
