Event Time;Time Span
20365.32;98.79000000000087
20563.859999999997;110.09999999999854
20795.019999999997;142.72000000000116
21471.379999999994;72.56000000000131
23263.56999999999;38.92000000000553
24339.469999999983;110.91000000000349
24863.779999999977;141.90999999999622
25134.879999999976;39.61999999999534
28148.15999999996;51.22999999999229
29679.619999999963;111.29999999999927
30572.199999999953;165.54999999999563
32439.23999999995;107.1500000000051
35132.55999999999;96.75000000000728
36478.98000000001;46.51000000000931
40674.89000000004;42.339999999981956
43049.00000000009;26.530000000013388
45934.84000000012;14.08999999997468
46212.01000000012;6.069999999992433
47987.13000000015;27.4800000000032
48075.57000000015;88.44000000000233
53489.420000000195;65.3799999999901
55709.99000000024;18.78000000002794
55798.43000000024;88.44000000000233
58491.060000000245;146.50999999997293
59614.210000000254;52.28999999997177
61390.00000000029;6.289999999986321
62458.36000000031;111.30000000000291
63947.100000000326;139.62000000000262
65745.41000000034;160.06999999999243
68134.80000000035;27.479999999995925
73020.15000000036;104.31999999996333
74363.1600000004;146.10000000002037
75716.2700000004;110.11000000002969
77789.34000000042;182.10000000003492
78060.44000000042;87.88000000003376
80028.90000000045;55.26000000003842
80455.23000000045;116.27000000003318
82829.52000000043;144.9699999999866
83053.24000000044;135.2800000000134
84628.50000000042;9.659999999959837
84902.97000000042;128.89999999996508
90536.97000000053;151.80000000003201
93099.5700000005;38.0899999999383
93514.04000000056;28.700000000055297
93668.00000000051;65.51999999994587
95849.00000000054;5.669999999954598
96048.74000000054;94.10999999995693
108308.2900000007;95.74000000006345
110491.7900000007;21.390000000043074
113691.2500000007;63.73999999994703
120693.31000000074;35.14999999992142
125756.35000000079;151.81999999999243
126423.6200000008;156.43999999998778
126639.2400000008;99.70000000001164
126833.5000000008;105.81999999999243
127635.2600000008;97.05999999996857
128687.0500000008;15.089999999967404
129520.64000000084;181.29000000003725
129890.70000000081;59.01999999996042
131013.85000000082;114.20999999996275
131609.64000000086;142.03000000002794
135169.52000000086;102.37000000008265
137438.43000000084;92.22000000000116
137820.83000000083;111.29999999998836
137909.27000000083;75.0
141635.48000000085;9.720000000030268
143579.88000000085;60.9199999999837
143854.35000000085;180.1599999999744
147372.29000000082;46.95999999996275
150266.5600000008;41.4199999999837
153188.2600000008;113.30999999993946
155088.54000000085;53.18000000002212
155345.82000000085;57.54000000000815
157115.22000000085;92.81999999997788
158167.01000000082;147.43999999994412
159715.1400000009;50.520000000076834
161172.19000000085;138.3400000000256
162186.44000000085;9.950000000040745
163735.1200000008;50.44999999992433
165472.64000000086;111.29999999998836
166035.70000000083;133.35999999995693
167391.21000000084;88.78999999994994
167959.64000000083;177.22999999995227
168178.5800000009;27.480000000010477
168342.04000000082;75.01999999993131
168842.4800000009;27.480000000010477
168883.04000000082;40.55999999991036
171922.83000000092;43.360000000102445
172379.96000000092;131.80000000010477
174060.2300000009;176.31000000008498
183318.87000000098;4.610000000131549
183469.49000000086;62.1799999998766
192030.3100000012;81.31000000037602
193017.1300000012;64.22000000037951
194755.7300000012;27.480000000010477
195191.61000000086;161.40999999965425
196024.17000000086;148.65999999965425
196275.0500000012;162.44000000035157
197921.50000000116;31.030000000318978
200865.67000000083;50.659999999945285
201288.0100000008;107.6799999999057
203462.3700000008;98.9199999999546
205570.23000000085;150.8399999999965
211831.10000000085;153.14999999996508
212063.8100000009;144.27000000004773
216774.96000000078;8.669999999838183
226703.91000000085;8.89999999984866
227677.60000000082;111.29999999998836
229279.970000001;100.77000000013504
229811.05000000086;70.57999999987078
231021.89000000097;12.960000000108266
232750.22000000087;163.3499999999476
233726.14000000092;42.17000000004191
234520.54000000088;167.18000000002212
236019.92000000086;65.76999999996042
236204.23000000088;95.87000000002445
238971.2500000009;74.66000000000349
239207.05000000092;147.36000000001513
240209.07000000088;95.69999999995343
245297.2400000009;14.039999999949941
247742.32000000088;150.4999999999127
251626.91000000088;7.100000000005821
255492.43000000084;91.14999999993597
259266.9500000009;27.480000000010477
260743.0900000009;111.29999999998836
263600.84000000084;13.949999999953434
264649.2600000008;61.78000000002794
269030.7500000007;50.5700000001234
269456.8000000005;111.29999999998836
274856.9200000005;156.77000000007683
274945.3600000005;62.550000000104774
277804.1900000002;66.33000000013271
279985.02999999985;111.29999999998836
282677.12000000005;7.290000000386499
283670.3699999996;18.889999999664724
287790.0199999997;97.0400000003865
290673.3599999996;73.21000000019558
292979.7599999995;27.479999999981374
294897.2899999992;111.29999999998836
298796.75999999896;136.8699999997043
299694.5999999993;47.91000000038184
300331.0199999992;129.61000000027707
301098.10999999894;27.479999999981374
302529.4899999992;76.49000000028173
304653.1799999991;37.08000000030734
307165.1599999986;91.92999999970198
313720.72999999835;86.98999999969965
315371.03999999864;37.41000000038184
318144.9199999985;42.65000000031432
318233.35999999853;88.44000000000233
322038.56999999826;34.4600000003702
328423.6499999979;76.62000000051921
328867.57999999734;45.02999999944586
330965.77999999776;24.040000000502914
337714.4399999974;27.479999999981374
339590.0499999972;3.320000000006985
341079.7699999971;72.60999999992782
346198.119999997;81.60999999992782
349017.65999999683;84.58999999979278
351274.78999999695;157.45000000012806
356268.1999999968;83.1400000002468
356725.3299999968;60.28000000026077
356996.4299999968;148.7200000002631
361570.3899999965;77.9100000000908
363863.6599999965;106.59000000002561
364713.6799999964;122.98999999987427
366233.1899999965;31.04000000015367
368028.7499999964;28.87000000005355
369465.72999999643;25.880000000121072
369922.85999999644;114.3200000001234
