Event Time;Time Span
20377.829999999998;12.5099999999984
20608.989999999998;45.13000000000102
20652.299999999996;43.30999999999767
21581.479999999992;21.659999999999854
22061.46999999999;111.29999999999927
22402.72999999999;139.6999999999971
22588.759999999987;143.06999999999607
23077.53999999999;8.790000000004511
23407.309999999983;55.299999999995634
23574.609999999986;111.29999999999927
23970.779999999984;27.479999999999563
24042.52999999998;71.74999999999636
24677.749999999978;111.29999999999927
25223.319999999974;83.45999999999549
25409.349999999973;158.18999999999505
25595.379999999972;50.25999999999476
25950.379999999976;168.9700000000048
25964.06999999997;13.689999999995052
26332.75999999997;85.04999999999563
26518.789999999968;88.41999999999462
26541.669999999973;22.880000000004657
26704.819999999967;163.14999999999418
26727.69999999997;22.880000000004657
26913.72999999997;22.880000000004657
27184.809999999965;85.04999999999563
27776.099999999962;44.489999999994325
27962.12999999996;47.859999999993306
28096.929999999968;134.80000000000655
28282.959999999966;46.36000000000786
29199.629999999965;20.72000000000844
29544.229999999956;158.56999999999243
30034.58999999996;121.67000000000553
30220.61999999996;125.04000000000451
30589.309999999958;17.11000000000422
30660.639999999952;71.32999999999447
31260.189999999948;0.15999999999257852
31553.989999999954;107.77000000000771
32527.67999999995;12.930000000003929
32626.049999999945;98.36999999999534
32936.309999999954;12.930000000007567
33798.119999999966;155.2300000000032
33849.23999999997;27.4800000000032
34555.81999999998;55.11000000000058
35218.46999999999;85.90999999999622
35220.99999999999;2.530000000006112
35617.17;27.4800000000032
36135.14;21.479999999995925
36543.770000000004;64.7899999999936
36790.02000000002;60.220000000015716
36885.030000000006;95.00999999998749
36976.05000000002;91.02000000001135
37560.19000000002;104.14999999999418
37750.00000000003;3.7800000000133878
37963.51000000003;27.4800000000032
38149.54000000003;109.36000000000786
38151.480000000025;1.9399999999950523
38967.42000000004;109.36000000000786
39264.750000000044;111.30000000000291
39334.680000000044;69.93000000000029
39450.78000000004;116.09999999999854
39748.110000000044;44.73999999999796
40116.80000000005;146.89999999999418
40302.830000000045;150.26999999998952
40446.52000000006;111.30000000000291
40488.860000000044;42.339999999981956
40874.63000000005;111.30000000000291
41243.32000000005;22.849999999976717
41780.96000000009;57.65000000003056
42088.63000000006;121.63999999997759
42149.65000000009;61.0200000000259
42490.91000000009;33.59000000002561
42676.94000000009;36.960000000020955
42862.97000000009;67.76000000001659
43570.450000000084;67.68999999998778
43911.71000000009;43.62999999998283
44574.360000000095;3.0199999999749707
45440.76000000014;27.4800000000032
45518.51000000011;77.7499999999709
45914.68000000012;105.2299999999741
47024.530000000144;24.860000000007858
47182.33000000014;157.79999999999563
47210.56000000014;28.2300000000032
47773.62000000015;11.709999999999127
48099.800000000156;24.2300000000032
48907.16000000017;128.2100000000064
49093.19000000017;20.279999999998836
49279.22000000017;23.64999999999418
49870.51000000018;111.30000000000291
49903.92000000019;33.41000000001077
50056.540000000175;152.61999999998807
50089.950000000186;33.41000000001077
50425.23000000018;149.24999999999272
50569.94000000019;111.30000000000291
50755.97000000019;144.71000000001368
50793.92000000018;37.949999999989814
50942.00000000019;148.08000000000902
51648.5800000002;9.35000000000582
51821.890000000196;173.30999999999767
51834.6100000002;12.720000000001164
52020.640000000196;12.720000000001164
52190.5800000002;169.94000000000233
52376.6100000002;169.94000000000233
52389.3300000002;12.720000000001164
52562.640000000196;173.30999999999767
52575.3600000002;12.720000000001164
52761.390000000196;12.720000000001164
52931.3300000002;169.94000000000233
53117.3600000002;169.94000000000233
53303.390000000196;173.30999999999767
53535.34000000021;45.920000000012806
53577.8600000002;42.51999999998952
53721.370000000206;143.5100000000093
54129.2100000002;39.14999999999418
54609.20000000021;181.24999999999272
54795.23000000021;1.959999999984575
54975.930000000226;180.70000000001892
54981.260000000206;5.329999999979918
55505.18000000021;155.2300000000032
55886.87000000024;40.430000000029395
56001.67000000022;114.7999999999738
56072.90000000024;71.23000000002503
56342.93000000022;83.99999999997817
56528.96000000022;87.36999999997352
56962.140000000254;91.92000000003463
57248.05000000023;99.87999999997555
57330.83000000026;82.78000000002794
57616.74000000023;99.87999999997555
58344.55000000027;8.720000000030268
58579.50000000025;48.919999999976426
58948.19000000025;123.64999999997235
59007.20000000028;59.01000000003114
59134.22000000025;127.0199999999677
59375.89000000028;55.6400000000358
59561.92000000028;130.37000000003172
60268.50000000029;17.820000000021537
60699.87000000028;90.10999999998603
61197.680000000306;17.820000000021537
