Event Time;Time Span
0.5613333333333334;0.5613333333333334
3.033666666666667;2.4723333333333337
7.064333333333333;4.030666666666666
7.4243333333333315;0.3599999999999985
7.885666666666665;0.4613333333333335
9.560333333333332;1.674666666666667
11.207999999999998;1.647666666666666
12.919333333333329;1.711333333333331
14.308333333333328;1.388999999999999
16.080999999999992;1.772666666666664
16.37266666666666;0.291666666666668
17.557999999999996;1.185333333333336
20.364666666666658;2.806666666666662
23.122666666666653;2.757999999999995
25.11266666666665;1.989999999999997
27.29933333333332;2.18666666666667
28.769333333333314;1.469999999999994
31.78733333333331;3.017999999999996
35.17633333333332;3.38900000000001
35.65733333333333;0.48100000000001
39.091333333333345;3.434000000000015
39.88600000000001;0.794666666666665
42.99033333333335;3.10433333333334
46.51200000000003;3.52166666666668
47.393000000000036;0.881000000000006
47.98433333333337;0.591333333333334
50.60533333333338;2.62100000000001
51.035333333333384;0.430000000000004
51.541333333333384;0.506
54.38266666666672;2.841333333333336
54.78933333333339;0.40666666666667
56.69600000000006;1.90666666666667
59.525666666666744;2.829666666666684
61.080000000000084;1.55433333333334
63.54933333333343;2.469333333333346
66.58400000000006;3.03466666666663
67.00366666666673;0.41966666666667
67.62866666666673;0.625
68.09000000000006;0.46133333333333
68.51466666666674;0.42466666666668
69.07900000000005;0.56433333333331
72.50433333333338;3.42533333333333
74.90200000000003;2.39766666666665
77.09033333333338;2.18833333333335
77.59333333333338;0.503
78.98266666666669;1.38933333333331
81.59066666666669;2.608
83.74433333333333;2.15366666666664
85.50333333333333;1.759
87.71533333333333;2.212
91.22733333333333;3.512
91.68566666666666;0.45833333333333
93.87033333333335;2.18466666666669
94.90666666666667;1.03633333333332
97.50133333333329;2.59466666666662
97.93133333333327;0.42999999999998
100.30099999999992;2.36966666666665
102.22366666666657;1.92266666666665
105.36666666666656;3.14299999999999
106.07799999999989;0.71133333333333
108.30333333333323;2.22533333333334
111.62566666666655;3.32233333333332
111.99066666666654;0.36499999999999
114.84666666666651;2.85599999999997
117.65633333333317;2.80966666666666
121.00066666666649;3.34433333333332
124.07999999999977;3.07933333333328
125.87466666666644;1.79466666666667
126.41933333333311;0.54466666666667
126.89533333333311;0.476
127.60433333333305;0.70899999999994
128.07933333333304;0.47499999999999
128.99899999999968;0.91966666666664
129.590333333333;0.59133333333332
132.19633333333297;2.60599999999997
134.9643333333329;2.76799999999993
136.0633333333328;1.0989999999999
138.82133333333275;2.75799999999995
140.73099999999934;1.90966666666659
141.2019999999993;0.47099999999996
141.7883333333326;0.5863333333333
144.3826666666659;2.5943333333333
147.41333333333256;3.03066666666666
149.69199999999918;2.27866666666662
150.32299999999915;0.63099999999997
151.32599999999914;1.00299999999999
151.65933333333248;0.33333333333334
152.55133333333242;0.89199999999994
155.82399999999907;3.27266666666665
158.64333333333227;2.8193333333332
160.52133333333225;1.87799999999998
163.63599999999883;3.11466666666658
166.7529999999988;3.11699999999997
170.11199999999877;3.35899999999997
170.9816666666654;0.86966666666663
171.4429999999987;0.4613333333333
173.15433333333198;1.71133333333328
174.38433333333188;1.2299999999999
175.46233333333186;1.07799999999998
179.01766666666518;3.55533333333332
179.8509999999985;0.83333333333332
180.64566666666514;0.79466666666664
181.91266666666507;1.26699999999993
184.0663333333317;2.15366666666663
184.4413333333317;0.375
187.86899999999838;3.42766666666668
190.40366666666495;2.53466666666657
190.86499999999828;0.46133333333333
191.61499999999828;0.75
193.76466666666485;2.14966666666657
196.99099999999808;3.22633333333323
197.41066666666472;0.41966666666664
200.008999999998;2.59833333333328
201.84533333333133;1.83633333333333
204.11533333333122;2.26999999999989
206.5993333333312;2.48399999999998
209.14266666666452;2.54333333333332
210.57799999999781;1.43533333333329
213.25866666666448;2.68066666666667
213.5769999999978;0.31833333333332
216.6599999999978;3.083
217.18766666666443;0.52766666666663
217.9156666666644;0.72799999999997
218.58533333333105;0.66966666666665
219.46333333333106;0.87800000000001
219.92466666666436;0.4613333333333
221.358333333331;1.43366666666664
224.62799999999774;3.26966666666674
225.65466666666427;1.02666666666653
229.06033333333093;3.40566666666666
230.50266666666423;1.4423333333333
232.55533333333085;2.05266666666662
233.03633333333082;0.48099999999997
233.5393333333308;0.50299999999998
236.62266666666414;3.08333333333334
238.31699999999736;1.69433333333322
238.9033333333307;0.58633333333334
239.73666666666404;0.83333333333334
242.9629999999973;3.22633333333326
243.46599999999728;0.50299999999998
246.9423333333306;3.47633333333332
248.77066666666394;1.82833333333334
251.37933333333055;2.60866666666661
251.82266666666388;0.44333333333333
254.8673333333305;3.04466666666662
257.7246666666638;2.8573333333333
258.12466666666387;0.40000000000007
260.71399999999716;2.58933333333329
263.20833333333024;2.49433333333308
263.71133333333023;0.50299999999999
266.8533333333303;3.14200000000007
267.1716666666636;0.3183333333333
270.93799999999703;3.76633333333343
271.5906666666637;0.65266666666667
274.3633333333304;2.7726666666667
275.54499999999695;1.18166666666655
276.34799999999706;0.80300000000011
279.44933333333034;3.10133333333328
280.5876666666638;1.13833333333346
283.63233333333034;3.04466666666654
284.9473333333303;1.31499999999996
286.4599999999969;1.5126666666666
286.8796666666636;0.4196666666667
289.37733333333034;2.49766666666674
290.0969999999971;0.71966666666676
290.5553333333304;0.4583333333333
291.2776666666637;0.7223333333333
291.76266666666373;0.48500000000003
295.4873333333305;3.72466666666677
298.19866666666377;2.71133333333327
299.52099999999706;1.32233333333329
302.351999999997;2.83099999999994
302.7686666666637;0.4166666666667
305.7533333333303;2.9846666666666
307.2236666666636;1.4703333333333
310.0189999999969;2.7953333333333
312.2859999999969;2.267
314.86233333333024;2.57633333333334
315.8653333333302;1.00299999999996
318.45766666666356;2.59233333333336
319.3326666666635;0.87499999999994
320.7633333333301;1.4306666666666
321.0866666666634;0.3233333333333
323.6063333333299;2.5196666666665
324.4843333333299;0.878
325.62633333332985;1.14199999999995
328.5656666666633;2.93933333333345
329.24333333332993;0.67766666666663
330.5803333333299;1.33699999999997
333.1433333333299;2.563
333.57333333332997;0.43000000000007
336.2609999999965;2.68766666666653
337.0586666666631;0.7976666666666
339.1659999999963;2.1073333333332
341.80199999999627;2.63599999999997
342.52899999999636;0.72700000000009
346.13133333332956;3.6023333333332
346.50933333332955;0.37799999999999
347.73933333332945;1.2299999999999
350.42433333332923;2.68499999999978
354.19033333332914;3.76599999999991
356.9333333333289;2.74299999999976
358.6029999999956;1.6696666666667
359.62599999999543;1.02299999999983
359.98599999999544;0.36000000000001
360.6139999999954;0.62799999999996
361.44733333332874;0.83333333333334
362.04833333332874;0.601
365.0679999999955;3.01966666666676
367.25933333332875;2.19133333333325
369.7623333333286;2.50299999999985
371.8316666666619;2.0693333333333
373.50633333332854;1.67466666666664
373.94799999999526;0.44166666666672
376.3356666666619;2.38766666666664
376.6906666666619;0.355
377.2549999999952;0.5643333333333
381.04733333332854;3.79233333333334
381.55033333332847;0.50299999999993
382.30533333332846;0.75499999999999
382.58699999999516;0.2816666666667
382.9103333333285;0.32333333333334
386.27433333332846;3.36399999999996
388.88833333332843;2.61399999999997
391.4496666666617;2.56133333333327
393.17966666666166;1.72999999999996
396.1579999999949;2.97833333333324
400.03833333332835;3.88033333333345
400.74966666666165;0.7113333333333
401.14633333332836;0.39666666666671
403.7673333333282;2.62099999999984
404.1869999999949;0.4196666666667
406.45499999999475;2.26799999999985
409.51966666666135;3.0646666666666
411.70899999999483;2.18933333333348
412.36199999999485;0.65300000000002
415.8829999999947;3.52099999999985
416.83899999999466;0.95599999999996
418.3636666666614;1.52466666666674
418.6453333333281;0.2816666666667
419.8889999999948;1.2436666666667
422.4456666666612;2.5566666666664
426.0459999999945;3.6003333333333
428.4466666666611;2.4006666666666
431.1273333333276;2.6806666666665
431.57066666666094;0.44333333333334
435.65366666666085;4.08299999999991
436.0979999999942;0.44433333333335
438.8826666666607;2.7846666666665
439.3439999999941;0.4613333333334
442.201999999994;2.8579999999999
444.7546666666605;2.5526666666665
447.39933333332715;2.64466666666665
448.16033333332706;0.76099999999991
450.5669999999937;2.40666666666664
453.2546666666603;2.6876666666666
453.54633333332697;0.29166666666667
456.27166666666017;2.7253333333332
456.8359999999935;0.56433333333333
460.0439999999935;3.208
463.40799999999336;3.36399999999986
466.3919999999933;2.98399999999994
469.4546666666599;3.0626666666666
472.2989999999931;2.8443333333332
472.7433333333264;0.4443333333333
475.47433333332634;2.73099999999994
475.8523333333263;0.37799999999996
478.74833333332634;2.89600000000004
480.2846666666597;1.53633333333336
481.16766666665967;0.88299999999997
483.48799999999295;2.32033333333328
484.0113333333263;0.52333333333335
487.15833333332637;3.14700000000007
490.2983333333264;3.14000000000003
492.231999999993;1.9336666666666
494.6743333333263;2.4423333333333
496.44899999999285;1.77466666666655
496.8823333333262;0.43333333333335
497.37699999999285;0.49466666666665
499.21033333332616;1.83333333333331
499.71333333332615;0.50299999999999
501.54799999999284;1.83466666666669
503.51233333332607;1.96433333333323
504.2316666666594;0.71933333333333
506.8526666666594;2.621
507.8169999999927;0.9643333333333
510.69333333332605;2.87633333333335
513.6179999999927;2.92466666666665
514.2996666666596;0.6816666666669
514.8056666666597;0.5060000000001
515.2639999999931;0.4583333333334
515.7253333333265;0.4613333333334
518.6599999999935;2.934666666667
520.2156666666604;1.5556666666669
521.5716666666605;1.3560000000001
522.4913333333271;0.9196666666666
525.2583333333275;2.7670000000004
526.6173333333277;1.3590000000002
530.0539999999945;3.4366666666668
533.7096666666616;3.6556666666671
534.520999999995;0.8113333333334
537.7889999999953;3.2680000000003
540.4713333333287;2.6823333333334
542.7809999999957;2.309666666667
544.6143333333291;1.8333333333334
547.172999999996;2.5586666666669
547.657999999996;0.485
549.7443333333295;2.0863333333335
552.8873333333298;3.1430000000003
555.8873333333299;3.0000000000001
558.3696666666638;2.4823333333339
558.8726666666639;0.5030000000001
562.3896666666643;3.5170000000004
562.817333333331;0.4276666666667
565.705333333331;2.888
566.0416666666645;0.3363333333335
566.6279999999979;0.5863333333334
569.809666666665;3.1816666666671
570.562666666665;0.753
571.1073333333317;0.5446666666667
574.4653333333321;3.3580000000004
576.2399999999989;1.7746666666668
577.2299999999992;0.9900000000003
579.0163333333327;1.7863333333335
579.4329999999993;0.4166666666666
579.7879999999993;0.355
580.9899999999997;1.2020000000004
582.4206666666664;1.4306666666667
584.4879999999997;2.0673333333333
585.6316666666667;1.143666666667
588.8906666666668;3.2590000000001
590.4636666666671;1.5730000000003
593.5173333333341;3.053666666667
594.0203333333342;0.5030000000001
594.8180000000009;0.7976666666667
597.086000000001;2.2680000000001
597.5503333333345;0.4643333333335
600.776666666668;3.2263333333335
602.2906666666681;1.5140000000001
605.0246666666685;2.7340000000004
605.4890000000019;0.4643333333334
607.9613333333355;2.4723333333336
610.8730000000025;2.911666666667
613.2290000000028;2.3560000000003
614.3600000000029;1.1310000000001
614.7566666666695;0.3966666666666
616.9640000000032;2.2073333333337
619.7736666666701;2.8096666666669
621.9946666666705;2.2210000000004
622.7030000000038;0.7083333333333
623.189000000004;0.4860000000002
625.3196666666709;2.1306666666669
628.2543333333377;2.9346666666668
631.3830000000047;3.128666666667
634.401000000005;3.0180000000003
634.8623333333384;0.4613333333334
635.1986666666718;0.3363333333334
636.1370000000054;0.9383333333336
636.5663333333389;0.4293333333335
637.144333333339;0.5780000000001
637.6890000000058;0.5446666666668
638.3170000000059;0.6280000000001
638.7446666666727;0.4276666666668
642.0670000000064;3.3223333333337
645.5726666666734;3.505666666667
646.1786666666735;0.6060000000001
649.6593333333402;3.4806666666667
652.7743333333405;3.1150000000003
654.4410000000071;1.6666666666666
656.1370000000074;1.6960000000003
657.8066666666742;1.6696666666668
659.8246666666745;2.0180000000003
660.361000000008;0.5363333333335
663.7093333333418;3.3483333333338
664.2093333333418;0.5
666.0456666666751;1.8363333333333
667.7423333333419;1.6966666666668
668.1203333333419;0.378
670.881333333342;2.7610000000001
672.5410000000089;1.6596666666669
673.126000000009;0.5850000000001
675.3373333333424;2.2113333333334
677.8910000000093;2.5536666666669
680.9923333333429;3.1013333333336
681.6536666666764;0.6613333333335
683.5316666666764;1.878
684.1230000000097;0.5913333333333
685.6040000000098;1.4810000000001
688.5733333333435;2.9693333333337
691.6853333333437;3.1120000000002
692.4383333333436;0.7529999999999
695.1260000000105;2.6876666666669
697.8970000000108;2.7710000000003
698.368000000011;0.4710000000002
700.2823333333446;1.9143333333336
702.1623333333447;1.8800000000001
702.6106666666781;0.4483333333334
704.9630000000116;2.3523333333335
706.8143333333452;1.8513333333336
707.4393333333452;0.625
709.9473333333452;2.508
710.3956666666786;0.4483333333334
710.9223333333453;0.5266666666667
714.8486666666788;3.9263333333335
715.4400000000122;0.5913333333334
716.1343333333457;0.6943333333335
719.1060000000124;2.9716666666667
721.298333333346;2.1923333333336
723.0980000000129;1.7996666666669
723.6256666666798;0.5276666666669
724.1900000000132;0.5643333333334
724.7396666666799;0.5496666666667
727.5956666666799;2.856
730.48866666668;2.8930000000001
730.9083333333468;0.4196666666668
733.8883333333471;2.9800000000003
736.2813333333474;2.3930000000003
737.828000000014;1.5466666666666
740.6996666666807;2.8716666666667
742.330666666681;1.6310000000003
744.6373333333479;2.3066666666669
745.3070000000146;0.6696666666667
746.530333333348;1.2233333333334
750.0443333333485;3.5140000000005
751.611666666682;1.5673333333335
754.4986666666823;2.8870000000003
754.9153333333489;0.4166666666666
757.1406666666824;2.2253333333335
760.1276666666826;2.9870000000002
761.1306666666826;1.003
762.7350000000163;1.6043333333337
763.4880000000163;0.753
763.9076666666831;0.4196666666668
765.7550000000166;1.8473333333335
769.2033333333505;3.4483333333339
769.7033333333507;0.5000000000002
773.0010000000176;3.2976666666669
774.0626666666843;1.0616666666667
775.5020000000177;1.4393333333334
777.648000000018;2.1460000000003
781.1173333333514;3.4693333333334
783.6580000000185;2.5406666666671
786.0456666666854;2.3876666666669
787.6400000000187;1.5943333333333
790.4603333333523;2.8203333333336
792.1410000000192;1.6806666666669
793.5000000000193;1.3590000000001
796.220333333353;2.7203333333337
797.0150000000197;0.7946666666667
797.478333333353;0.4633333333333
798.8820000000198;1.4036666666668
799.5516666666866;0.6696666666668
802.6966666666867;3.1450000000001
805.942666666687;3.2460000000003
806.4486666666871;0.5060000000001
809.8773333333542;3.4286666666671
810.422000000021;0.5446666666668
813.4836666666878;3.0616666666668
816.2533333333546;2.7696666666668
818.9023333333549;2.6490000000003
819.780333333355;0.8780000000001
820.6166666666885;0.8363333333335
823.5096666666886;2.8930000000001
825.2626666666888;1.7530000000002
825.8570000000221;0.5943333333333
826.3430000000222;0.4860000000001
827.9876666666892;1.644666666667
831.0016666666894;3.0140000000002
832.5660000000229;1.5643333333335
835.6633333333564;3.0973333333335
835.9816666666898;0.3183333333334
836.6430000000232;0.6613333333334
839.6610000000236;3.0180000000004
842.6403333333576;2.979333333334
843.098666666691;0.4583333333334
843.8933333333576;0.7946666666666
844.4910000000244;0.5976666666668
845.0093333333579;0.5183333333335
845.8040000000244;0.7946666666665
849.1523333333582;3.3483333333338
851.1470000000251;1.9946666666669
853.9656666666921;2.818666666667
854.6770000000254;0.7113333333333
857.6046666666922;2.9276666666668
859.8436666666923;2.2390000000001
863.9576666666926;4.1140000000003
864.4463333333592;0.4886666666666
866.4076666666928;1.9613333333336
868.2826666666929;1.8750000000001
869.3510000000265;1.0683333333336
871.9956666666933;2.6446666666668
873.565000000027;1.5693333333337
875.7960000000271;2.2310000000001
878.4753333333607;2.6793333333336
880.6620000000277;2.186666666667
881.2680000000278;0.6060000000001
883.1056666666947;1.8376666666669
885.579666666695;2.4740000000003
886.0780000000283;0.4983333333333
888.3430000000287;2.2650000000004
891.1456666666955;2.8026666666668
892.7596666666958;1.6140000000003
893.4293333333625;0.6696666666667
894.0573333333625;0.628
895.1223333333626;1.0650000000001
897.8783333333629;2.7560000000003
900.5630000000299;2.684666666667
902.1990000000301;1.6360000000002
902.6840000000301;0.485
905.8503333333634;3.1663333333333
906.2570000000301;0.4066666666667
908.6156666666966;2.3586666666665
911.2120000000301;2.5963333333335
914.7686666666972;3.5566666666671
916.2826666666972;1.514
919.3143333333642;3.031666666667
922.1923333333642;2.878
923.2190000000311;1.0266666666669
925.6553333333645;2.4363333333334
929.093666666698;3.4383333333335
932.1180000000315;3.0243333333335
934.340333333365;2.2223333333335
935.9046666666985;1.5643333333335
938.5406666666988;2.6360000000003
941.3700000000326;2.8293333333338
942.9510000000328;1.5810000000002
945.5840000000329;2.6330000000001
945.9490000000329;0.365
947.5163333333664;1.5673333333335
948.1026666666999;0.5863333333335
950.8260000000332;2.7233333333333
951.4570000000333;0.6310000000001
951.9183333333667;0.4613333333334
952.3796666667001;0.4613333333334
953.1406666667002;0.7610000000001
955.294333333367;2.1536666666668
957.2526666667004;1.9583333333334
958.854000000034;1.6013333333336
959.7683333333675;0.9143333333335
