genf2w  # Results of search with w=9 r=2 test=0 testype=1 gentype=1   Test done: DELTA( 32 , 24 , 16 , 8 , 8 )
1
0
3 # number of generators defined
    9    2  393   13    2  336    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    9    2  272  272    2  320    1  493    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    9    2  281  454    2  291    1   62    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
