Event Time;Time Span
20616.249999999996;154.36000000000058
21376.199999999993;151.15999999999985
21817.709999999992;119.11000000000058
22039.85999999999;101.25
22541.95999999999;53.61000000000058
23213.669999999984;57.19999999999709
23350.039999999983;136.36999999999898
23358.739999999987;8.700000000004366
23481.49999999998;122.75999999999476
23606.019999999982;122.75999999999476
23682.509999999987;76.49000000000524
23948.339999999986;154.52999999999884
24859.27999999998;16.32999999999811
25168.40999999998;99.11000000000058
25279.70999999998;111.29999999999927
27554.40999999997;199.23999999999796
27685.86999999997;127.87999999999738
27948.379999999972;117.83000000000175
28059.67999999997;9.720000000001164
28486.94999999997;104.87000000000262
28568.109999999968;81.15999999999622
28679.409999999967;35.92999999999665
28812.719999999972;133.31000000000495
29132.78999999997;106.34000000000378
29985.429999999964;1.0299999999951979
30426.789999999968;122.33000000000538
30553.769999999968;94.08000000000538
30678.289999999968;4.440000000005966
31760.91999999996;21.189999999991414
32264.439999999955;103.29999999998836
33317.47999999997;16.67999999998574
33786.82999999998;35.359999999993306
33922.37999999999;135.5500000000102
33929.62999999998;7.249999999992724
34258.91999999999;12.769999999996799
34515.229999999996;93.68999999999505
34626.53;29.89999999999418
34759.94;133.4100000000035
35021.77000000002;150.5300000000134
35454.09000000001;91.24999999997817
35558.39000000004;104.30000000003201
35773.53000000001;90.61999999996624
36353.52000000003;28.179999999971187
36672.960000000036;129.62999999996828
36973.84000000007;189.58000000003085
37206.460000000036;96.24999999996362
37880.06000000009;171.49000000004162
38926.820000000065;69.66999999999825
39458.470000000074;202.82000000000698
39645.20000000008;54.83999999995285
39939.16000000008;113.9899999999543
40050.46000000009;29.73999999994703
40346.70000000014;113.51000000000204
40571.96000000009;88.88999999994121
40912.2600000001;51.66000000000349
41566.06000000017;27.4800000000032
41893.85000000011;37.65999999993801
42036.65000000011;142.8000000000029
42165.760000000184;113.18000000000757
43275.00000000021;128.91000000009808
44191.850000000246;2.6900000001260196
44487.190000000126;86.48999999988155
45336.57000000014;30.52999999988242
45472.94000000014;136.37000000000262
45524.03000000026;51.0900000001202
45584.24000000014;60.20999999988271
45668.71000000027;84.47000000012486
47101.5200000003;127.84000000012747
47156.34000000018;54.81999999987602
47236.14000000018;79.80000000000291
47498.60000000019;151.1600000000035
47867.990000000194;13.939999999864085
48337.34000000021;40.369999999864376
48480.09000000035;142.75000000014552
48488.50000000021;8.409999999857973
48611.55000000036;123.05000000014843
50872.940000000395;155.3200000001525
50920.44000000025;47.49999999985448
51000.24000000025;79.80000000000291
51336.90000000041;70.83000000015454
51786.620000000265;82.0599999998376
52080.58000000027;134.49999999983993
52191.880000000274;17.909999999836145
53433.480000000454;192.46000000016647
54677.8100000005;140.37000000018452
54720.10000000032;42.289999999818974
54982.560000000325;108.40999999981432
55093.560000000514;111.00000000018917
55093.86000000033;0.2999999998137355
55639.62000000034;27.4800000000032
56184.97000000053;76.70000000018626
56991.78000000036;6.079999999805295
57305.90000000037;131.58999999980733
57417.200000000375;14.589999999807333
58074.12000000039;33.649999999805004
58233.90000000059;16.980000000199652
58697.6100000004;32.73999999980151
59232.53000000062;8.59000000020751
59549.400000000416;110.21999999979016
59660.70000000042;111.30000000000291
59878.23000000042;102.88999999977386
61992.940000000686;121.97000000000116
62946.120000000454;36.32999999974709
64291.86000000048;13.31999999974505
64696.64000000074;184.88000000025204
65490.830000000504;9.909999999734282
65709.07000000078;57.35000000028231
67029.82000000082;185.5600000003178
68170.60000000088;98.96000000035565
68327.13000000089;72.83000000036554
68842.3800000009;191.2600000003731
69395.49000000056;151.1600000000035
69472.80000000093;77.31000000037602
69769.25000000057;32.319999999628635
69933.32000000095;21.270000000382424
70134.45000000096;79.60000000038417
70295.89000000097;55.010000000402215
70623.23000000099;3.8100000004051253
71160.05000000058;180.3000000000029
71184.870000001;24.82000000041444
71772.78000000102;132.04000000043015
72003.7000000006;97.50999999957276
72122.23000000103;7.230000000432483
72319.99000000104;62.190000000438886
73109.1900000006;55.4299999995128
74799.01000000116;170.38000000055763
74930.47000000117;119.18000000056054
75077.10000000117;90.42000000056578
75221.78000000118;52.44000000056985
75557.40000000119;6.150000000576256
75993.36000000121;116.65000000059081
77591.11000000063;48.599999999350985
77930.40000000129;188.1300000006595
78113.54000000063;51.67999999933818
79166.68000000135;172.9600000007049
79303.05000000136;123.30000000071595
79449.68000000136;89.6300000007177
79594.36000000137;51.650000000721775
80079.85000000065;131.1299999992625
80386.9800000014;82.32000000073458
80487.32000000066;100.33999999926891
80939.18000000142;157.90000000075088
81310.21000000143;132.11000000075728
81333.33000000067;23.119999999238644
81936.68000000069;58.169999999241554
82362.00000000147;42.920000000769505
82501.7400000007;8.279999999227584
82712.87000000148;86.61000000077183
82874.3100000015;62.02000000078988
83549.67000000071;109.26999999918917
84736.38000000158;58.13000000000466
85917.16000000075;45.65999999913038
86665.09000000075;14.459999999104184
87101.30000000166;122.09000000089873
87482.15000000168;134.25000000091677
87533.93000000076;51.779999999082065
87796.39000000077;108.07999999907042
88280.9400000017;195.91000000093482
88650.81000000078;18.999999999068677
89546.26000000081;36.02999999906751
89893.83000000082;18.75999999906344
90025.29000000082;131.4600000000064
90291.12000000082;154.52999999999884
91619.01000000181;189.84000000095693
91750.47000000182;118.48000000095635
92017.47000000087;122.31999999904656
92310.44000000184;181.67000000095868
92662.85000000185;120.16000000096392
93094.0400000009;60.159999999028514
93703.75000000189;133.09000000098604
93756.6900000009;52.9399999990128
94798.44000000092;16.61999999897671
95115.93000000092;114.69999999897846
95835.15000000094;80.84999999895808
95993.87000000199;47.42000000104599
96130.240000002;1.1300000010523945
96979.19000000095;20.719999998924322
97110.65000000095;131.4600000000064
97176.46000000203;65.81000000107451
97221.95000000096;45.4899999989284
97639.64000000096;55.789999998916755
98333.84000000096;27.479999999995925
98470.21000000097;2.2599999988888158
99157.93000000098;21.729999998875428
99844.11000000099;19.529999998849235
99975.570000001;131.4600000000064
100381.59000000215;164.83000000000175
100770.630000001;34.67999999882886
100913.430000001;13.429999998828862
101412.16000000101;71.7999999988242
101797.93000000101;88.44000000000233
101917.87000000101;101.76999999881082
102029.17000000102;76.13999999880616
102675.66000000223;193.43000000000757
103036.35000000225;130.9000000012311
103691.83000000102;81.30999999876076
104557.1200000023;178.4100000012695
104702.23000000231;69.6900000012829
105906.88000000235;178.21000000131608
105939.77000000104;32.889999998689746
106082.57000000104;45.749999998675776
106193.87000000104;42.16999999867403
106664.39000000239;116.74000000134401
107009.5300000024;96.560000001351
107140.23000000106;44.60000000000582
107157.6900000024;17.46000000134518
107459.81000000241;177.60000000000582
107692.05000000107;95.86999999864202
108178.31000000244;131.66000000137137
108938.56000000107;108.12999999859312
109058.3200000025;8.460000001417939
109685.78000000252;7.270000001444714
111001.90000000256;164.2500000014843
111131.61000000108;79.80000000000291
111291.10000000257;48.190000001486624
111639.73000000109;55.149999998509884
111822.73000000259;71.70000000149594
112855.73000000263;188.0300000015268
112875.43000000111;19.69999999848369
113741.12000000113;126.92999999847962
114660.02000000268;182.5800000015297
115041.68000000116;32.2099999984639
115371.2500000027;0.04000000155065209
115908.79000000273;64.93000000157917
117468.12000000116;56.31999999837717
117579.42000000116;111.30000000000291
118327.14000000118;23.21999999837135
118492.53000000281;29.020000001619337
119489.28000000119;108.64999999834981
119600.5800000012;111.30000000000291
119714.61000000285;113.18000000000757
120032.65000000286;28.51000000166823
120159.63000000287;126.98000000001048
120586.9900000012;58.35999999831256
120880.9500000012;38.16999999829568
121224.86000000293;189.38000000172178
121231.36000000121;6.499999998282874
122136.60000000295;172.2600000017119
122768.97000000297;82.37000000172702
123051.92000000125;126.41999999826658
123623.660000003;104.75000000174623
123996.23000000302;108.63000000176544
124252.92000000126;105.06999999823165
124529.28000000304;162.02000000000407
124578.38000000127;49.09999999823049
125312.02000000306;129.92000000178814
125396.26000000128;84.23999999821535
126030.78000000128;95.68999999819789
126349.4700000031;184.54000000000815
126485.84000000311;126.23000000182947
127360.82000000129;45.40999999814085
127736.27000000316;42.270000000004075
127886.09000000129;38.51999999812688
128402.74000000129;175.38999999999942
128982.27000000128;155.22999999999593
129843.0100000013;54.25999999807391
130034.8700000013;40.69999999999709
130319.97000000325;159.05999999999767
130399.90000000132;39.570000000006985
131026.43000000132;177.3399999999965
131137.73000000132;86.03999999805819
131672.7500000013;1.0999999980267603
131991.7800000013;99.17999999801395
132509.6800000033;192.4400000020105
133273.5900000033;193.42999999999302
133646.17000000135;47.59999999802676
133785.59000000329;139.42000000193366
133917.05000000328;119.72000000192202
134282.68000000328;103.44000000192318
134517.13000000137;80.87999999811291
135024.5000000033;8.070000000006985
135420.0700000033;68.69000000192318
135716.70000000138;140.09999999808497
135979.16000000137;151.1600000000035
136690.10000000137;16.049999998038402
136890.09000000334;63.620000001974404
137417.19000000335;190.5300000019779
137548.65000000334;114.26000000195927
137941.76000000336;27.480000000010477
138027.32000000335;85.55999999999767
138286.14000000138;142.0399999980291
138611.60000000137;62.00999999800115
138722.90000000136;111.29999999998836
139545.48000000138;60.32999999797903
140208.13000000137;19.34999999793945
140344.50000000137;136.36999999999534
141095.36000000138;89.44999999794527
141206.66000000137;111.29999999998836
141317.96000000136;70.93999999790685
141615.29000000135;135.6399999978894
141712.45000000347;97.16000000212807
141726.59000000134;14.139999997860286
142226.28000000346;193.42999999999302
142446.85000000134;89.10999999789055
143382.76000000135;18.60999999786145
143477.6600000035;94.90000000214786
144582.51000000135;12.469999997818377
145699.43000000357;196.39000000001397
146268.62000000358;107.75000000221189
146796.09000000136;58.05999999778578
146907.39000000135;111.29999999998836
147253.7000000036;111.28000000223983
147328.45000000135;74.749999997759
147410.2300000036;81.78000000223983
148004.32000000135;25.63999999774387
148318.44000000134;123.71999999773107
