Event Time;Time Span
39756.50000000008;111.30000000000291
39825.17000000013;68.67000000004919
39939.16000000008;113.9899999999543
40020.72000000014;81.56000000005588
40050.46000000009;29.73999999994703
40183.87000000009;133.4100000000035
40233.19000000014;49.32000000005064
40346.70000000014;113.51000000000204
40369.90000000009;23.199999999946158
40483.070000000145;113.17000000005646
40571.96000000009;88.88999999994121
40676.59000000015;104.63000000006286
40683.26000000009;6.669999999940046
40860.60000000009;177.34000000000378
40872.470000000154;11.870000000060827
41023.5600000001;111.30000000000291
41045.74000000016;22.1800000000585
41233.65000000016;187.9100000000035
41237.7200000001;4.069999999941501
41342.25000000017;104.53000000006432
41448.8200000001;106.56999999993423
41538.58000000017;89.76000000006752
41566.06000000017;27.4800000000032
41656.94000000017;90.87999999999738
41686.120000000104;29.179999999934807
41856.19000000017;170.0700000000652
41893.85000000011;37.65999999993801
42036.65000000011;142.8000000000029
42052.58000000018;15.930000000065775
42165.760000000184;113.18000000000757
42250.810000000114;85.04999999993015
42310.44000000019;59.630000000077416
42436.84000000011;126.39999999992142
42531.390000000196;94.55000000008295
42619.50000000012;88.10999999992055
42754.370000000206;134.87000000008993
42805.530000000115;51.159999999908905
42960.060000000114;154.52999999999884
43042.20000000021;82.140000000094
43146.09000000011;103.88999999990483
43275.00000000021;128.91000000009808
43328.75000000012;53.74999999990541
43426.62000000022;97.87000000010448
43514.780000000115;88.15999999989435
43647.570000000225;132.79000000011
43697.44000000012;49.86999999989348
43807.830000000235;110.39000000011583
43851.97000000012;44.139999999883
44003.13000000012;151.1600000000035
44083.25000000024;80.12000000011903
44189.16000000012;105.9099999998798
44191.850000000246;2.6900000001260196
44331.96000000012;140.1099999998769
44400.700000000244;68.74000000012165
44487.190000000126;86.48999999988155
44598.49000000013;111.30000000000291
44643.76000000025;45.27000000012049
44781.15000000013;137.389999999883
44870.110000000255;88.96000000012282
44963.810000000136;93.69999999988067
45101.37000000026;137.56000000012136
45149.840000000135;48.46999999987747
45306.040000000256;156.20000000012078
45336.57000000014;30.52999999988242
45472.94000000014;136.37000000000262
45524.03000000026;51.0900000001202
45584.24000000014;60.20999999988271
45668.71000000027;84.47000000012486
45695.54000000015;26.829999999878055
45793.23000000027;97.69000000012602
45891.42000000015;98.18999999987864
45981.84000000028;90.42000000012922
46074.080000000155;92.23999999987427
46210.14000000028;136.06000000012864
46229.31000000016;19.169999999874562
46414.91000000029;185.6000000001295
46437.04000000016;22.12999999987369
46590.300000000294;153.260000000133
46639.86000000017;49.55999999987398
46791.02000000017;151.1600000000035
46870.2600000003;79.24000000012893
46973.680000000175;103.41999999987456
47101.5200000003;127.84000000012747
47156.34000000018;54.81999999987602
47236.14000000018;79.80000000000291
47302.77000000031;66.63000000012835
47347.440000000184;44.66999999987456
47498.60000000019;151.1600000000035
47515.940000000315;17.340000000127475
47638.01000000032;122.07000000000698
47712.76000000019;74.74999999986903
47854.05000000033;141.29000000013912
47867.990000000194;13.939999999864085
47999.4500000002;131.4600000000064
48072.040000000336;72.59000000013475
48154.680000000204;82.63999999986845
48296.97000000034;142.29000000013912
48337.34000000021;40.369999999864376
48480.09000000035;142.75000000014552
48488.50000000021;8.409999999857973
48611.55000000036;123.05000000014843
48613.020000000215;1.469999999855645
48736.07000000036;123.05000000014843
48812.270000000215;76.19999999985157
48960.39000000036;148.12000000014814
48998.300000000214;37.9099999998507
49165.06000000036;166.76000000014756
49212.46000000022;47.399999999855936
49366.990000000216;154.52999999999884
49452.89000000036;85.90000000014697
49549.65000000022;96.75999999985652
49684.150000000365;134.50000000014552
49704.88000000022;20.729999999857682
49888.92000000037;184.0400000001464
49912.610000000226;23.68999999985681
50088.00000000023;175.3900000000067
50091.740000000376;3.740000000143482
50288.54000000038;196.8000000000029
50302.160000000236;13.6199999998571
50494.73000000038;192.57000000014523
50509.89000000024;15.159999999857973
50697.55000000039;187.660000000149
50717.62000000024;20.06999999985419
50872.940000000395;155.3200000001525
50920.44000000025;47.49999999985448
51000.24000000025;79.80000000000291
51071.2300000004;70.99000000015076
51111.540000000256;40.30999999985215
51266.070000000254;154.52999999999884
51336.90000000041;70.83000000015454
51448.73000000026;111.82999999984895
51488.52000000042;39.790000000160944
51631.39000000026;142.86999999984255
51704.56000000043;73.1700000001656
51786.620000000265;82.0599999998376
51897.92000000027;111.30000000000291
51946.08000000043;48.16000000016356
52080.58000000027;134.49999999983993
52173.97000000044;93.39000000016676
52191.880000000274;17.909999999836145
52323.34000000028;131.4600000000064
52386.44000000044;63.100000000158616
52509.37000000028;122.92999999984022
52591.81000000044;82.4400000001624
52692.03000000028;100.2199999998411
52789.31000000045;97.28000000016618
52847.260000000286;57.94999999983702
53019.56000000045;172.30000000016298
53033.290000000285;13.729999999835854
53227.29000000045;194.00000000016735
53241.02000000029;13.729999999835854
53433.480000000454;192.46000000016647
53443.840000000295;10.359999999840511
53564.94000000046;121.10000000016589
53651.5700000003;86.62999999983731
53784.350000000464;132.78000000016618
53834.2300000003;49.87999999983731
53985.390000000305;151.1600000000035
54063.900000000474;78.51000000016938
54140.62000000031;76.71999999983382
54288.83000000048;148.21000000017375
54323.28000000031;34.44999999982974
54452.88000000049;129.60000000018044
54537.440000000315;84.55999999982305
54677.8100000005;140.37000000018452
54720.10000000032;42.289999999818974
54799.90000000032;79.80000000000291
54874.15000000051;74.25000000018917
54982.560000000325;108.40999999981432
55093.560000000514;111.00000000018917
55093.86000000033;0.2999999998137355
55218.08000000052;124.22000000019034
55230.23000000033;12.14999999981228
55275.90000000052;45.67000000018743
55429.48000000033;153.57999999981257
55495.02000000052;65.54000000019005
55612.140000000334;117.11999999981344
55639.62000000034;27.4800000000032
55679.150000000525;39.53000000018801
55771.080000000344;91.92999999981839
55900.510000000526;129.4300000001822
55953.74000000035;53.2299999998213
56108.270000000346;154.52999999999884
56184.97000000053;76.70000000018626
56290.93000000035;105.95999999981723
56336.59000000054;45.66000000019267
56446.16000000035;109.56999999981053
56554.58000000055;108.4200000001947
56628.820000000356;74.23999999980879
56780.93000000055;152.11000000019703
56784.05000000036;3.1199999998061685
56985.70000000056;201.6500000001979
56991.78000000036;6.079999999805295
57123.24000000037;131.4600000000064
57174.310000000565;51.07000000019616
57305.90000000037;131.58999999980733
57402.61000000057;96.71000000019558
57417.200000000375;14.589999999807333
57553.57000000038;136.37000000000262
57615.08000000057;61.51000000019121
57736.23000000038;121.14999999981228
57815.540000000576;79.31000000019412
57918.890000000385;103.34999999980937
58040.47000000058;121.5800000001982
58074.12000000039;33.649999999805004
58216.92000000039;142.8000000000029
58233.90000000059;16.980000000199652
58359.720000000394;125.81999999980326
58435.030000000595;75.3100000002014
58514.9500000004;79.9199999998018
58664.8700000006;149.92000000020198
58697.6100000004;32.73999999980151
58828.92000000061;131.31000000020867
58840.410000000404;11.489999999794236
59024.800000000614;184.39000000021042
59048.5500000004;23.749999999788997
59223.94000000041;175.3900000000067
59232.53000000062;8.59000000020751
59366.74000000041;134.2099999997954
59439.180000000626;72.44000000021333
59549.400000000416;110.21999999979016
59660.70000000042;111.30000000000291
59662.16000000064;1.4600000002174056
59775.340000000644;113.18000000000757
59878.23000000042;102.88999999977386
59989.53000000042;111.30000000000291
59996.29000000065;6.760000000227592
60184.20000000065;187.9100000000035
60207.06000000042;22.85999999976775
60391.930000000655;184.87000000023545
60418.16000000042;26.229999999763095
60465.800000000425;47.640000000006694
60611.77000000065;145.97000000022672
60648.46000000043;36.689999999776774
60780.73000000066;132.27000000022963
60865.99000000043;85.2599999997692
61010.57000000066;144.58000000023458
61048.65000000043;38.079999999768916
61202.05000000067;153.40000000024156
61262.810000000434;60.75999999976193
61290.29000000044;27.4800000000032
61402.55000000068;112.26000000024214
61413.320000000436;10.769999999756692
61610.28000000068;196.9600000002465
61615.380000000434;5.099999999751162
61790.77000000044;175.3900000000067
61843.49000000068;52.72000000024127
61870.970000000685;27.4800000000032
61992.940000000686;121.97000000000116
62040.500000000444;47.559999999757565
62120.30000000045;79.80000000000291
62235.160000000695;114.86000000024796
62302.96000000045;67.79999999975553
62391.40000000045;88.44000000000233
62448.6900000007;57.290000000248256
62577.43000000045;128.73999999975058
62681.9000000007;104.47000000024855
62760.090000000455;78.18999999975495
62909.79000000071;149.70000000025175
62946.120000000454;36.32999999974709
63088.92000000046;142.8000000000029
63109.55000000071;20.63000000025204
63275.65000000046;166.09999999975116
63302.37000000071;26.720000000248547
63473.28000000071;170.9100000000035
63489.81000000046;16.529999999751453
63676.10000000072;186.29000000025553
63694.58000000047;18.479999999748543
63869.970000000474;175.3900000000067
63882.29000000072;12.320000000247092
64055.560000000725;129.02000000025146
64109.20000000048;53.639999999752035
64278.540000000736;169.34000000025844
64291.86000000048;13.31999999974505
64423.32000000049;131.4600000000064
64497.95000000074;74.63000000025204
64511.76000000049;13.80999999975029
64696.64000000074;184.88000000025204
64719.49000000049;22.849999999751162
64828.10000000075;108.61000000025524
64922.3100000005;94.20999999975174
65044.140000000756;121.8300000002564
65108.3400000005;64.19999999974243
65263.5700000005;155.2300000000032
65272.03000000076;8.460000000261061
65308.1700000005;14.029999999736901
65480.92000000077;172.7500000002692
65490.830000000504;9.909999999734282
65624.2400000005;133.40999999999622
65651.7200000005;27.479999999995925
65709.07000000078;57.35000000028231
65806.95000000049;97.87999999971362
65867.55000000079;60.60000000029686
65989.6100000005;122.05999999970663
66086.96000000079;97.35000000029686
66172.2700000005;85.30999999970663
66314.8500000008;142.58000000030734
66354.9300000005;40.079999999696156
66506.33000000082;151.40000000031432
66541.6600000005;35.329999999681604
66605.54000000082;63.8800000003248
66755.8200000005;150.2799999996787
66827.76000000082;71.94000000032247
66844.2600000005;16.499999999679858
67029.82000000082;185.5600000003178
67055.36000000051;25.539999999688007
67166.19000000083;110.83000000032189
67266.46000000052;100.26999999968393
67390.51000000084;124.05000000032305
67449.12000000052;58.60999999968044
67618.40000000085;169.28000000033353
67631.78000000052;13.379999999669963
67821.22000000086;189.44000000033702
67837.97000000053;16.749999999665306
67885.61000000052;47.63999999999942
67943.47000000087;57.86000000034983
68071.64000000052;128.169999999649
68170.60000000088;98.96000000035565
68254.30000000053;83.69999999964784
68327.13000000089;72.83000000036554
68436.96000000053;109.82999999963795
68451.6500000009;14.690000000366126
68636.1900000009;184.54000000000815
68651.12000000053;14.929999999629217
68842.3800000009;191.2600000003731
68853.94000000054;11.559999999633874
68973.84000000091;119.90000000037253
69061.67000000055;87.82999999963795
69193.25000000092;131.58000000036554
69244.33000000055;51.07999999963795
69395.49000000056;151.1600000000035
69472.80000000093;77.31000000037602
69506.79000000056;33.98999999962689
69586.59000000056;79.80000000000291
69736.93000000094;150.34000000037486
69769.25000000057;32.319999999628635
69912.05000000057;142.8000000000029
69933.32000000095;21.270000000382424
70054.85000000057;121.52999999962049
70134.45000000096;79.60000000038417
70240.88000000057;106.42999999961467
70295.89000000097;55.010000000402215
70420.41000000098;124.52000000000407
70423.54000000058;3.129999999597203
70619.42000000058;195.88000000000466
70623.23000000099;3.8100000004051253
70762.22000000058;138.98999999959779
70787.28000000099;25.060000000405125
70977.14000000099;189.86000000000058
70979.75000000058;2.6099999995931285
71160.05000000058;180.3000000000029
71184.870000001;24.82000000041444
71302.85000000059;117.97999999958847
71306.940000001;4.090000000418513
71485.51000000059;178.56999999958498
71539.57000000101;54.06000000041968
71640.74000000059;101.16999999957625
71772.78000000102;132.04000000043015
71795.97000000058;23.18999999956577
71906.19000000102;110.22000000043772
72003.7000000006;97.50999999957276
72115.0000000006;111.30000000000291
72122.23000000103;7.230000000432483
72257.8000000006;135.56999999957043
72319.99000000104;62.190000000438886
72443.8300000006;123.83999999955995
72451.45000000104;7.620000000446453
72476.52000000105;25.070000000006985
72657.3400000006;180.81999999954132
72681.14000000106;23.80000000046857
72857.37000000107;148.37000000047556
72895.0300000006;37.65999999952328
73053.76000000109;158.7300000004907
73109.1900000006;55.4299999995128
73220.4900000006;111.30000000000291
73289.9600000011;69.47000000049593
73406.5200000006;116.5599999995029
73490.4200000011;83.9000000005035
73561.7500000006;71.32999999949243
73717.30000000111;155.55000000051223
73744.4100000006;27.109999999491265
73892.69000000111;148.28000000050815
73950.6000000006;57.909999999494175
74039.0400000006;88.44000000000233
74138.56000000112;99.52000000051339
74225.0700000006;86.50999999948544
74366.45000000113;141.38000000052853
74411.1000000006;44.64999999947031
74566.21000000114;155.110000000539
74628.6300000006;62.41999999945983
74799.01000000116;170.38000000055763
74811.2900000006;12.279999999445863
74930.47000000117;119.18000000056054
74986.6800000006;56.20999999943888
75077.10000000117;90.42000000056578
75169.34000000061;92.23999999943771
75221.78000000118;52.44000000056985
75346.30000000118;124.52000000000407
75355.3700000006;9.069999999424908
75551.25000000061;195.88000000000466
75557.40000000119;6.150000000576256
75694.05000000061;136.64999999942665
75767.0100000012;72.96000000058848
75876.71000000062;109.69999999941501
75993.36000000121;116.65000000059081
76059.37000000062;66.00999999941268
76149.89000000122;90.5200000006007
76242.03000000062;92.13999999940279
76338.50000000122;96.47000000059779
76428.06000000062;89.55999999940104
76571.71000000123;143.65000000060536
76614.09000000062;42.379999999393476
76678.79000000125;64.70000000062282
76831.62000000062;152.829999999376
76850.05000000124;18.430000000618747
77026.28000000125;141.05000000062864
77067.89000000063;41.60999999937485
77125.58000000125;57.69000000062806
77222.42000000062;96.83999999937078
77342.05000000127;119.63000000064494
77408.45000000062;66.3999999993539
77542.51000000128;134.0600000006525
77591.11000000063;48.599999999350985
77727.58000000128;136.470000000656
77742.27000000063;14.689999999347492
77930.40000000129;188.1300000006595
77938.15000000063;7.749999999345164
78061.8600000013;123.71000000066124
78113.54000000063;51.67999999933818
78224.84000000064;111.30000000000291
78293.0700000013;68.23000000066531
78407.50000000064;114.42999999933818
78516.05000000131;108.5500000006723
78590.16000000064;74.1099999993312
78739.03000000132;148.87000000067928
78776.19000000064;37.15999999931955
78935.42000000134;159.23000000069442
78993.72000000064;58.29999999930442
79166.68000000135;172.9600000007049
79179.75000000064;13.069999999293941
79303.05000000136;123.30000000071595
79360.05000000064;56.999999999286956
79449.68000000136;89.6300000007177
79542.71000000065;93.02999999928579
79594.36000000137;51.650000000721775
79718.88000000137;124.52000000000407
79728.74000000065;9.859999999272986
79897.19000000064;168.4499999999971
79948.72000000138;51.53000000074098
80079.85000000065;131.1299999992625
80175.07000000139;95.22000000074331
80191.15000000065;16.0799999992596
80304.66000000066;113.51000000000931
80386.9800000014;82.32000000073458
80487.32000000066;100.33999999926891
80538.6000000014;51.28000000074098
80598.62000000066;60.01999999926193
80747.70000000141;149.0800000007439
80781.28000000067;33.5799999992596
80939.18000000142;157.90000000075088
80995.44000000067;56.259999999252614
81090.80000000143;95.36000000075728
81178.10000000068;87.29999999924621
81310.21000000143;132.11000000075728
81333.33000000067;23.119999999238644
81443.62000000144;110.29000000076485
81469.70000000068;26.079999999245047
81571.36000000068;101.66000000000349
81655.53000000144;84.17000000075495
81754.02000000069;98.48999999924854
81878.51000000145;124.49000000076194
81936.68000000069;58.169999999241554
82047.9800000007;111.30000000000291
82118.08000000146;70.10000000076252
82230.6400000007;112.55999999924097
82319.0800000007;88.44000000000233
82362.00000000147;42.920000000769505
82493.46000000148;131.4600000000064
82501.7400000007;8.279999999227584
82626.26000000071;124.52000000000407
82712.87000000148;86.61000000077183
82812.2900000007;99.419999999227
82874.3100000015;62.02000000078988
82994.95000000071;120.63999999921361
82998.8300000015;3.88000000079046
83180.98000000071;161.98999999920488
83239.94000000152;58.96000000080676
83367.01000000071;127.06999999919208
83440.40000000152;73.39000000081433
83549.67000000071;109.26999999918917
83550.95000000153;1.280000000813743
83666.94000000153;115.99000000000524
83767.20000000071;100.25999999917985
83887.89000000154;120.69000000083179
83949.86000000071;61.969999999171705
84110.87000000155;161.01000000083877
84132.52000000072;21.64999999916472
84152.68000000072;20.160000000003492
84338.71000000072;186.02999999999884
84349.91000000156;11.2000000008411
84431.92000000157;41.55000000084692
84573.03000000073;141.10999999915657
84650.77000000158;77.74000000084925
84678.25000000157;27.479999999995925
84736.38000000158;58.13000000000466
84869.79000000158;133.4100000000035
84881.69000000073;11.899999999150168
85075.98000000158;194.29000000085216
85080.94000000073;4.95999999914784
85283.71000000159;202.77000000086264
85292.04000000074;8.329999999143183
85464.0100000016;171.97000000085973
85494.86000000074;30.849999999147258
85670.2000000016;175.34000000085507
85703.00000000074;32.79999999914435
85871.50000000162;168.50000000087311
85917.16000000075;45.65999999913038
86054.62000000163;137.46000000087952
86068.32000000075;13.699999999123975
86236.77000000075;168.4499999999971
86257.44000000163;20.67000000088592
86450.93000000075;193.48999999911757
86454.24000000164;3.3100000008853385
86650.63000000165;196.39000000001397
86665.09000000075;14.459999999104184
86796.55000000076;131.4600000000064
86870.04000000165;73.4900000008929
86979.21000000076;109.16999999911059
87101.30000000166;122.09000000089873
87161.87000000077;60.569999999104766
87257.83000000168;95.96000000090862
87347.90000000077;90.06999999909021
87482.15000000168;134.25000000091677
87533.93000000076;51.779999999082065
87613.73000000077;79.80000000000291
87688.3100000017;74.58000000093307
87796.39000000077;108.07999999907042
87876.9200000017;80.53000000093016
87907.69000000077;30.769999999072752
88072.8000000017;165.1100000009319
88085.03000000077;12.229999999064603
88280.9400000017;195.91000000093482
88287.85000000078;6.90999999907217
88412.40000000171;124.55000000093423
88495.58000000079;83.17999999907624
88631.81000000171;136.23000000092725
88650.81000000078;18.999999999068677
88787.1800000008;136.3700000000099
88853.17000000172;65.99000000092201
88969.8400000008;116.66999999908148
89081.06000000173;111.22000000093249
89152.5000000008;71.439999999071
89307.41000000174;154.91000000093482
89335.1600000008;27.749999999068677
89510.23000000174;175.0700000009383
89546.26000000081;36.02999999906751
89679.19000000175;132.9300000009389
89689.06000000081;9.86999999906402
89875.07000000175;186.01000000094064
89893.83000000082;18.75999999906344
90025.29000000082;131.4600000000064
90094.48000000176;69.19000000093365
90136.59000000083;42.10999999906926
90291.12000000082;154.52999999999884
90375.37000000177;84.25000000094587
90402.42000000083;27.049999999057036
90574.62000000177;172.20000000094296
90613.52000000083;38.89999999906286
90775.92000000179;162.4000000009546
90827.68000000084;51.75999999904889
91002.2700000018;174.59000000095693
91010.34000000084;8.069999999046559
91208.4600000018;198.12000000095577
91221.44000000085;12.979999999050051
91416.1900000018;194.75000000096043
91429.17000000086;12.979999999050051
91619.01000000181;189.84000000095693
91631.99000000086;12.979999999050051
91750.47000000182;118.48000000095635
91834.81000000087;84.33999999905063
91895.15000000183;60.340000000956934
92017.47000000087;122.31999999904656
92111.19000000184;93.72000000096159
92128.77000000088;17.57999999904132
92310.44000000184;181.67000000095868
92331.59000000088;21.149999999048305
92441.90000000184;110.3100000009581
92542.69000000089;100.78999999904772
92662.85000000185;120.16000000096392
92725.3500000009;62.499999999039574
92814.47000000186;89.12000000097032
92908.0100000009;93.53999999903317
93033.88000000187;125.87000000097032
93094.0400000009;60.159999999028514
93205.3400000009;111.30000000000291
93252.47000000188;47.130000000979635
93388.0000000009;135.52999999902386
93477.40000000189;89.40000000098371
93570.6600000009;93.25999999901978
93703.75000000189;133.09000000098604
93756.6900000009;52.9399999990128
93836.49000000091;79.80000000000291
93863.9700000009;27.479999999995925
93918.65000000192;54.68000000101165
94046.6300000009;127.97999999899184
94138.06000000192;91.43000000101165
94201.8600000009;63.799999998984276
94367.90000000193;166.04000000102678
94384.5200000009;16.61999999897671
94574.09000000193;189.57000000102562
94590.71000000091;16.61999999897671
94781.82000000194;191.11000000103377
94798.44000000092;16.61999999897671
94929.90000000093;131.4600000000064
95001.23000000195;71.33000000102038
95115.93000000092;114.69999999897846
95227.23000000093;111.30000000000291
95234.03000000196;6.800000001036096
95421.94000000197;187.9100000000035
95444.76000000093;22.819999998959247
95535.45000000198;90.69000000105007
95652.49000000094;117.03999999896041
95754.30000000198;101.81000000104541
95835.15000000094;80.84999999895808
95946.45000000094;111.30000000000291
95993.87000000199;47.42000000104599
96129.11000000095;135.2399999989575
96130.240000002;1.1300000010523945
96271.91000000095;141.66999999895052
96287.350000002;15.440000001050066
96454.57000000095;153.99999999895226
96528.870000002;74.30000000105065
96637.23000000096;108.35999999895284
96760.13000000201;122.90000000105647
96792.46000000095;32.329999998939456
96958.47000000202;166.0100000010716
96979.19000000095;20.719999998924322
97110.65000000095;131.4600000000064
97176.46000000203;65.81000000107451
97221.95000000096;45.4899999989284
97301.75000000096;79.80000000000291
97365.86000000204;64.11000000107742
97456.98000000096;91.1199999989185
97583.85000000204;126.87000000108674
97639.64000000096;55.789999998916755
97750.94000000096;111.30000000000291
97823.42000000205;72.48000000108732
97906.17000000096;82.7499999989086
98053.26000000206;147.09000000110245
98088.83000000096;35.56999999890104
98248.11000000207;159.28000000110478
