Event Time;Time Span
20186.03;0.0
20461.889999999996;64.7599999999984
21010.879999999994;41.80999999999767
21173.739999999994;162.86000000000058
21456.659999999993;80.45999999999913
22151.15999999999;88.77999999999884
22488.349999999988;154.52999999999884
22653.259999999987;111.29999999999927
22699.06999999999;45.81000000000131
22835.919999999987;136.84999999999854
23156.469999999987;8.069999999999709
24277.169999999984;59.70000000000073
24453.63999999998;176.46999999999753
24459.829999999984;6.190000000002328
24656.45999999998;196.62999999999738
24985.74999999998;126.47000000000116
25069.29999999998;83.54999999999927
25683.26999999998;48.57999999999811
26157.069999999978;98.77000000000044
26244.329999999976;87.2599999999984
26644.519999999975;59.79999999999927
27125.469999999972;80.7599999999984
27355.169999999973;8.900000000001455
27557.989999999972;3.5800000000017462
27765.719999999972;79.85000000000218
28049.95999999997;101.57999999999811
28259.059999999972;63.01000000000204
28643.47999999997;75.37000000000262
28830.569999999967;17.849999999994907
29291.26999999997;78.79000000000451
29788.76999999997;17.500000000007276
29984.39999999997;195.62999999999738
30121.799999999963;136.36999999999898
30459.689999999962;32.89999999999418
30816.64999999996;138.3599999999933
30879.41999999997;62.77000000000771
30999.30999999996;119.88999999999214
31333.659999999967;151.69000000000597
31534.959999999966;166.9600000000064
31739.729999999967;185.00000000000728
32432.309999999954;56.56999999999971
32614.969999999954;52.86999999998807
32769.499999999956;154.53000000000247
32952.15999999996;105.59999999999127
33072.909999999974;120.75000000001455
33134.81999999996;61.90999999998894
33448.93999999997;131.4600000000064
34063.039999999986;16.139999999992142
34596.630000000005;81.40000000000873
34805.73000000001;45.79000000000815
35057.270000000004;35.49999999998545
35146.800000000025;89.53000000002066
35271.43000000001;124.62999999998283
35682.91000000005;117.52000000003318
35963.97000000002;27.4800000000032
35974.020000000055;10.050000000032014
36325.34000000006;147.2100000000355
37110.21000000007;114.85000000003492
37317.76000000004;111.30000000000291
37437.70000000004;106.5399999999645
37647.84000000005;27.4800000000032
37708.57000000005;60.7300000000032
38371.89000000006;154.52999999999884
38654.74000000011;11.750000000043656
39064.99000000011;26.870000000039
39254.44000000011;189.45000000000437
39255.65000000007;1.2099999999554711
39590.360000000124;8.069999999999709
39756.50000000008;111.30000000000291
40676.59000000015;104.63000000006286
40860.60000000009;177.34000000000378
41045.74000000016;22.1800000000585
41686.120000000104;29.179999999934807
41856.19000000017;170.0700000000652
42052.58000000018;15.930000000065775
42310.44000000019;59.630000000077416
42436.84000000011;126.39999999992142
42531.390000000196;94.55000000008295
43042.20000000021;82.140000000094
43146.09000000011;103.88999999990483
43426.62000000022;97.87000000010448
43514.780000000115;88.15999999989435
43807.830000000235;110.39000000011583
43851.97000000012;44.139999999883
44400.700000000244;68.74000000012165
44598.49000000013;111.30000000000291
44781.15000000013;137.389999999883
45306.040000000256;156.20000000012078
45695.54000000015;26.829999999878055
45891.42000000015;98.18999999987864
46210.14000000028;136.06000000012864
46229.31000000016;19.169999999874562
46437.04000000016;22.12999999987369
46590.300000000294;153.260000000133
46791.02000000017;151.1600000000035
46973.680000000175;103.41999999987456
47302.77000000031;66.63000000012835
47515.940000000315;17.340000000127475
